"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.95664312500E+006, +6.37427390819E-001, +0.00000000000E+000
+4.95664375000E+006, +6.37279148423E-001, +0.00000000000E+000
+4.95664437500E+006, +6.37178588551E-001, +0.00000000000E+000
+4.95664500000E+006, +6.37026571360E-001, +0.00000000000E+000
+4.95664562500E+006, +6.36880700102E-001, +0.00000000000E+000
+4.95664625000E+006, +6.36740054362E-001, +0.00000000000E+000
+4.95664687500E+006, +6.36609837625E-001, +0.00000000000E+000
+4.95664750000E+006, +6.36446473446E-001, +0.00000000000E+000
+4.95664812500E+006, +6.36325988985E-001, +0.00000000000E+000
+4.95664875000E+006, +6.36142423184E-001, +0.00000000000E+000
+4.95664937500E+006, +6.35992585844E-001, +0.00000000000E+000
+4.95665000000E+006, +6.35834815592E-001, +0.00000000000E+000
+4.95665062500E+006, +6.35701527799E-001, +0.00000000000E+000
+4.95665125000E+006, +6.35545488026E-001, +0.00000000000E+000
+4.95665187500E+006, +6.35410830320E-001, +0.00000000000E+000
+4.95665250000E+006, +6.35227442487E-001, +0.00000000000E+000
+4.95665312500E+006, +6.35089305936E-001, +0.00000000000E+000
+4.95665375000E+006, +6.34907530383E-001, +0.00000000000E+000
+4.95665437500E+006, +6.34763804268E-001, +0.00000000000E+000
+4.95665500000E+006, +6.34614211883E-001, +0.00000000000E+000
+4.95665562500E+006, +6.34485673829E-001, +0.00000000000E+000
+4.95665625000E+006, +6.34282785899E-001, +0.00000000000E+000
+4.95665687500E+006, +6.34123391498E-001, +0.00000000000E+000
+4.95665750000E+006, +6.33971202813E-001, +0.00000000000E+000
+4.95665812500E+006, +6.33786397657E-001, +0.00000000000E+000
+4.95665875000E+006, +6.33630300355E-001, +0.00000000000E+000
+4.95665937500E+006, +6.33467550204E-001, +0.00000000000E+000
+4.95666000000E+006, +6.33310494954E-001, +0.00000000000E+000
+4.95666062500E+006, +6.33115322742E-001, +0.00000000000E+000
+4.95666125000E+006, +6.32964062069E-001, +0.00000000000E+000
+4.95666187500E+006, +6.32764585462E-001, +0.00000000000E+000
+4.95666250000E+006, +6.32612521215E-001, +0.00000000000E+000
+4.95666312500E+006, +6.32425298149E-001, +0.00000000000E+000
+4.95666375000E+006, +6.32249200759E-001, +0.00000000000E+000
+4.95666437500E+006, +6.32087846819E-001, +0.00000000000E+000
+4.95666500000E+006, +6.31882968970E-001, +0.00000000000E+000
+4.95666562500E+006, +6.31714028445E-001, +0.00000000000E+000
+4.95666625000E+006, +6.31557617841E-001, +0.00000000000E+000
+4.95666687500E+006, +6.31368250769E-001, +0.00000000000E+000
+4.95666750000E+006, +6.31199927664E-001, +0.00000000000E+000
+4.95666812500E+006, +6.31016067546E-001, +0.00000000000E+000
+4.95666875000E+006, +6.30850535669E-001, +0.00000000000E+000
+4.95666937500E+006, +6.30661288636E-001, +0.00000000000E+000
+4.95667000000E+006, +6.30433705510E-001, +0.00000000000E+000
+4.95667062500E+006, +6.30260297176E-001, +0.00000000000E+000
+4.95667125000E+006, +6.30092100143E-001, +0.00000000000E+000
+4.95667187500E+006, +6.29891353876E-001, +0.00000000000E+000
+4.95667250000E+006, +6.29691402032E-001, +0.00000000000E+000
+4.95667312500E+006, +6.29534375281E-001, +0.00000000000E+000
+4.95667375000E+006, +6.29330227834E-001, +0.00000000000E+000
+4.95667437500E+006, +6.29146564646E-001, +0.00000000000E+000
+4.95667500000E+006, +6.28933177524E-001, +0.00000000000E+000
+4.95667562500E+006, +6.28737212080E-001, +0.00000000000E+000
+4.95667625000E+006, +6.28560424398E-001, +0.00000000000E+000
+4.95667687500E+006, +6.28336176355E-001, +0.00000000000E+000
+4.95667750000E+006, +6.28138164160E-001, +0.00000000000E+000
+4.95667812500E+006, +6.27945701960E-001, +0.00000000000E+000
+4.95667875000E+006, +6.27721818268E-001, +0.00000000000E+000
+4.95667937500E+006, +6.27517514043E-001, +0.00000000000E+000
+4.95668000000E+006, +6.27299605745E-001, +0.00000000000E+000
+4.95668062500E+006, +6.27075531799E-001, +0.00000000000E+000
+4.95668125000E+006, +6.26892397537E-001, +0.00000000000E+000
+4.95668187500E+006, +6.26665977180E-001, +0.00000000000E+000
+4.95668250000E+006, +6.26442501347E-001, +0.00000000000E+000
+4.95668312500E+006, +6.26220570838E-001, +0.00000000000E+000
+4.95668375000E+006, +6.26018628050E-001, +0.00000000000E+000
+4.95668437500E+006, +6.25801431629E-001, +0.00000000000E+000
+4.95668500000E+006, +6.25577978609E-001, +0.00000000000E+000
+4.95668562500E+006, +6.25364237332E-001, +0.00000000000E+000
+4.95668625000E+006, +6.25129577989E-001, +0.00000000000E+000
+4.95668687500E+006, +6.24903385259E-001, +0.00000000000E+000
+4.95668750000E+006, +6.24672527520E-001, +0.00000000000E+000
+4.95668812500E+006, +6.24434257268E-001, +0.00000000000E+000
+4.95668875000E+006, +6.24179911991E-001, +0.00000000000E+000
+4.95668937500E+006, +6.23957451047E-001, +0.00000000000E+000
+4.95669000000E+006, +6.23672496120E-001, +0.00000000000E+000
+4.95669062500E+006, +6.23471499906E-001, +0.00000000000E+000
+4.95669125000E+006, +6.23242648869E-001, +0.00000000000E+000
+4.95669187500E+006, +6.22985279011E-001, +0.00000000000E+000
+4.95669250000E+006, +6.22747411190E-001, +0.00000000000E+000
+4.95669312500E+006, +6.22485710844E-001, +0.00000000000E+000
+4.95669375000E+006, +6.22247025205E-001, +0.00000000000E+000
+4.95669437500E+006, +6.22003037938E-001, +0.00000000000E+000
+4.95669500000E+006, +6.21729040467E-001, +0.00000000000E+000
+4.95669562500E+006, +6.21503717652E-001, +0.00000000000E+000
+4.95669625000E+006, +6.21249694338E-001, +0.00000000000E+000
+4.95669687500E+006, +6.21003223051E-001, +0.00000000000E+000
+4.95669750000E+006, +6.20737271282E-001, +0.00000000000E+000
+4.95669812500E+006, +6.20479520665E-001, +0.00000000000E+000
+4.95669875000E+006, +6.20201601586E-001, +0.00000000000E+000
+4.95669937500E+006, +6.19941814659E-001, +0.00000000000E+000
+4.95670000000E+006, +6.19656369819E-001, +0.00000000000E+000
+4.95670062500E+006, +6.19405585066E-001, +0.00000000000E+000
+4.95670125000E+006, +6.19154361886E-001, +0.00000000000E+000
+4.95670187500E+006, +6.18874956921E-001, +0.00000000000E+000
+4.95670250000E+006, +6.18615764829E-001, +0.00000000000E+000
+4.95670312500E+006, +6.18332001007E-001, +0.00000000000E+000
+4.95670375000E+006, +6.18049230716E-001, +0.00000000000E+000
+4.95670437500E+006, +6.17766423433E-001, +0.00000000000E+000
+4.95670500000E+006, +6.17470572165E-001, +0.00000000000E+000
+4.95670562500E+006, +6.17211882508E-001, +0.00000000000E+000
+4.95670625000E+006, +6.16896589261E-001, +0.00000000000E+000
+4.95670687500E+006, +6.16626722221E-001, +0.00000000000E+000
+4.95670750000E+006, +6.16302983956E-001, +0.00000000000E+000
+4.95670812500E+006, +6.16003354630E-001, +0.00000000000E+000
+4.95670875000E+006, +6.15732848683E-001, +0.00000000000E+000
+4.95670937500E+006, +6.15415943665E-001, +0.00000000000E+000
+4.95671000000E+006, +6.15122955090E-001, +0.00000000000E+000
+4.95671062500E+006, +6.14806807486E-001, +0.00000000000E+000
+4.95671125000E+006, +6.14497884396E-001, +0.00000000000E+000
+4.95671187500E+006, +6.14185721675E-001, +0.00000000000E+000
+4.95671250000E+006, +6.13874805594E-001, +0.00000000000E+000
+4.95671312500E+006, +6.13542667410E-001, +0.00000000000E+000
+4.95671375000E+006, +6.13252634732E-001, +0.00000000000E+000
+4.95671437500E+006, +6.12904975857E-001, +0.00000000000E+000
+4.95671500000E+006, +6.12582221211E-001, +0.00000000000E+000
+4.95671562500E+006, +6.12267686069E-001, +0.00000000000E+000
+4.95671625000E+006, +6.11944321818E-001, +0.00000000000E+000
+4.95671687500E+006, +6.11617533052E-001, +0.00000000000E+000
+4.95671750000E+006, +6.11279112835E-001, +0.00000000000E+000
+4.95671812500E+006, +6.10933458849E-001, +0.00000000000E+000
+4.95671875000E+006, +6.10575042062E-001, +0.00000000000E+000
+4.95671937500E+006, +6.10238773128E-001, +0.00000000000E+000
+4.95672000000E+006, +6.09883610507E-001, +0.00000000000E+000
+4.95672062500E+006, +6.09555072639E-001, +0.00000000000E+000
+4.95672125000E+006, +6.09183531392E-001, +0.00000000000E+000
+4.95672187500E+006, +6.08826734054E-001, +0.00000000000E+000
+4.95672250000E+006, +6.08470375364E-001, +0.00000000000E+000
+4.95672312500E+006, +6.08091308466E-001, +0.00000000000E+000
+4.95672375000E+006, +6.07757919866E-001, +0.00000000000E+000
+4.95672437500E+006, +6.07356936809E-001, +0.00000000000E+000
+4.95672500000E+006, +6.06996400071E-001, +0.00000000000E+000
+4.95672562500E+006, +6.06615142608E-001, +0.00000000000E+000
+4.95672625000E+006, +6.06218619688E-001, +0.00000000000E+000
+4.95672687500E+006, +6.05848169980E-001, +0.00000000000E+000
+4.95672750000E+006, +6.05468804643E-001, +0.00000000000E+000
+4.95672812500E+006, +6.05083406876E-001, +0.00000000000E+000
+4.95672875000E+006, +6.04696965867E-001, +0.00000000000E+000
+4.95672937500E+006, +6.04293125215E-001, +0.00000000000E+000
+4.95673000000E+006, +6.03892814625E-001, +0.00000000000E+000
+4.95673062500E+006, +6.03477305280E-001, +0.00000000000E+000
+4.95673125000E+006, +6.03076987669E-001, +0.00000000000E+000
+4.95673187500E+006, +6.02675488330E-001, +0.00000000000E+000
+4.95673250000E+006, +6.02226590695E-001, +0.00000000000E+000
+4.95673312500E+006, +6.01820763685E-001, +0.00000000000E+000
+4.95673375000E+006, +6.01407244803E-001, +0.00000000000E+000
+4.95673437500E+006, +6.01003750913E-001, +0.00000000000E+000
+4.95673500000E+006, +6.00546988043E-001, +0.00000000000E+000
+4.95673562500E+006, +6.00087792764E-001, +0.00000000000E+000
+4.95673625000E+006, +5.99644769218E-001, +0.00000000000E+000
+4.95673687500E+006, +5.99210809471E-001, +0.00000000000E+000
+4.95673750000E+006, +5.98768555691E-001, +0.00000000000E+000
+4.95673812500E+006, +5.98299708489E-001, +0.00000000000E+000
+4.95673875000E+006, +5.97867476127E-001, +0.00000000000E+000
+4.95673937500E+006, +5.97380439322E-001, +0.00000000000E+000
+4.95674000000E+006, +5.96925612075E-001, +0.00000000000E+000
+4.95674062500E+006, +5.96449040669E-001, +0.00000000000E+000
+4.95674125000E+006, +5.95989919625E-001, +0.00000000000E+000
+4.95674187500E+006, +5.95510462185E-001, +0.00000000000E+000
+4.95674250000E+006, +5.95037007192E-001, +0.00000000000E+000
+4.95674312500E+006, +5.94552797140E-001, +0.00000000000E+000
+4.95674375000E+006, +5.94071540205E-001, +0.00000000000E+000
+4.95674437500E+006, +5.93571016255E-001, +0.00000000000E+000
+4.95674500000E+006, +5.93081513227E-001, +0.00000000000E+000
+4.95674562500E+006, +5.92578800947E-001, +0.00000000000E+000
+4.95674625000E+006, +5.92069910196E-001, +0.00000000000E+000
+4.95674687500E+006, +5.91542099834E-001, +0.00000000000E+000
+4.95674750000E+006, +5.91022475133E-001, +0.00000000000E+000
+4.95674812500E+006, +5.90493745924E-001, +0.00000000000E+000
+4.95674875000E+006, +5.89976339753E-001, +0.00000000000E+000
+4.95674937500E+006, +5.89462507386E-001, +0.00000000000E+000
+4.95675000000E+006, +5.88911537550E-001, +0.00000000000E+000
+4.95675062500E+006, +5.88385452599E-001, +0.00000000000E+000
+4.95675125000E+006, +5.87815184265E-001, +0.00000000000E+000
+4.95675187500E+006, +5.87268553182E-001, +0.00000000000E+000
+4.95675250000E+006, +5.86702561054E-001, +0.00000000000E+000
+4.95675312500E+006, +5.86158827866E-001, +0.00000000000E+000
+4.95675375000E+006, +5.85616905649E-001, +0.00000000000E+000
+4.95675437500E+006, +5.85204338424E-001, +0.00000000000E+000
+4.95675500000E+006, +5.84671352447E-001, +0.00000000000E+000
+4.95675562500E+006, +5.84052313307E-001, +0.00000000000E+000
+4.95675625000E+006, +5.83430023240E-001, +0.00000000000E+000
+4.95675687500E+006, +5.82828300622E-001, +0.00000000000E+000
+4.95675750000E+006, +5.82245599863E-001, +0.00000000000E+000
+4.95675812500E+006, +5.81689396034E-001, +0.00000000000E+000
+4.95675875000E+006, +5.81134280641E-001, +0.00000000000E+000
+4.95675937500E+006, +5.80547544802E-001, +0.00000000000E+000
+4.95676000000E+006, +5.79931433135E-001, +0.00000000000E+000
+4.95676062500E+006, +5.79285147736E-001, +0.00000000000E+000
+4.95676125000E+006, +5.78638487717E-001, +0.00000000000E+000
+4.95676187500E+006, +5.77978265987E-001, +0.00000000000E+000
+4.95676250000E+006, +5.77321309819E-001, +0.00000000000E+000
+4.95676312500E+006, +5.76686624632E-001, +0.00000000000E+000
+4.95676375000E+006, +5.76016437168E-001, +0.00000000000E+000
+4.95676437500E+006, +5.75398871642E-001, +0.00000000000E+000
+4.95676500000E+006, +5.74729908317E-001, +0.00000000000E+000
+4.95676562500E+006, +5.74045914076E-001, +0.00000000000E+000
+4.95676625000E+006, +5.73420493650E-001, +0.00000000000E+000
+4.95676687500E+006, +5.72726856635E-001, +0.00000000000E+000
+4.95676750000E+006, +5.72036667780E-001, +0.00000000000E+000
+4.95676812500E+006, +5.71336747267E-001, +0.00000000000E+000
+4.95676875000E+006, +5.70649992772E-001, +0.00000000000E+000
+4.95676937500E+006, +5.69939924576E-001, +0.00000000000E+000
+4.95677000000E+006, +5.69247854971E-001, +0.00000000000E+000
+4.95677062500E+006, +5.68554302604E-001, +0.00000000000E+000
+4.95677125000E+006, +5.67814704415E-001, +0.00000000000E+000
+4.95677187500E+006, +5.67079964148E-001, +0.00000000000E+000
+4.95677250000E+006, +5.66332965808E-001, +0.00000000000E+000
+4.95677312500E+006, +5.65515069006E-001, +0.00000000000E+000
+4.95677375000E+006, +5.64719641145E-001, +0.00000000000E+000
+4.95677437500E+006, +5.63936420177E-001, +0.00000000000E+000
+4.95677500000E+006, +5.63150277825E-001, +0.00000000000E+000
+4.95677562500E+006, +5.62394193812E-001, +0.00000000000E+000
+4.95677625000E+006, +5.61639327341E-001, +0.00000000000E+000
+4.95677687500E+006, +5.60845495265E-001, +0.00000000000E+000
+4.95677750000E+006, +5.60048836057E-001, +0.00000000000E+000
+4.95677812500E+006, +5.59247048106E-001, +0.00000000000E+000
+4.95677875000E+006, +5.58421096830E-001, +0.00000000000E+000
+4.95677937500E+006, +5.57594246267E-001, +0.00000000000E+000
+4.95678000000E+006, +5.56766308802E-001, +0.00000000000E+000
+4.95678062500E+006, +5.55924608989E-001, +0.00000000000E+000
+4.95678125000E+006, +5.55079030713E-001, +0.00000000000E+000
+4.95678187500E+006, +5.54232400518E-001, +0.00000000000E+000
+4.95678250000E+006, +5.53346274322E-001, +0.00000000000E+000
+4.95678312500E+006, +5.52482861156E-001, +0.00000000000E+000
+4.95678375000E+006, +5.51587672032E-001, +0.00000000000E+000
+4.95678437500E+006, +5.50707255496E-001, +0.00000000000E+000
+4.95678500000E+006, +5.49802579419E-001, +0.00000000000E+000
+4.95678562500E+006, +5.48884788590E-001, +0.00000000000E+000
+4.95678625000E+006, +5.47982234943E-001, +0.00000000000E+000
+4.95678687500E+006, +5.47038458935E-001, +0.00000000000E+000
+4.95678750000E+006, +5.46122917152E-001, +0.00000000000E+000
+4.95678812500E+006, +5.45158277930E-001, +0.00000000000E+000
+4.95678875000E+006, +5.44219138066E-001, +0.00000000000E+000
+4.95678937500E+006, +5.43241099610E-001, +0.00000000000E+000
+4.95679000000E+006, +5.42273375087E-001, +0.00000000000E+000
+4.95679062500E+006, +5.41290248681E-001, +0.00000000000E+000
+4.95679125000E+006, +5.40278368866E-001, +0.00000000000E+000
+4.95679187500E+006, +5.39289847018E-001, +0.00000000000E+000
+4.95679250000E+006, +5.38282121235E-001, +0.00000000000E+000
+4.95679312500E+006, +5.37274352733E-001, +0.00000000000E+000
+4.95679375000E+006, +5.36202509777E-001, +0.00000000000E+000
+4.95679437500E+006, +5.35161261427E-001, +0.00000000000E+000
+4.95679500000E+006, +5.34127153485E-001, +0.00000000000E+000
+4.95679562500E+006, +5.33061723764E-001, +0.00000000000E+000
+4.95679625000E+006, +5.31993440032E-001, +0.00000000000E+000
+4.95679687500E+006, +5.30907884446E-001, +0.00000000000E+000
+4.95679750000E+006, +5.29827023919E-001, +0.00000000000E+000
+4.95679812500E+006, +5.28679435608E-001, +0.00000000000E+000
+4.95679875000E+006, +5.27565754120E-001, +0.00000000000E+000
+4.95679937500E+006, +5.26454341345E-001, +0.00000000000E+000
+4.95680000000E+006, +5.25389078243E-001, +0.00000000000E+000
+4.95680062500E+006, +5.24302503623E-001, +0.00000000000E+000
+4.95680125000E+006, +5.23217588238E-001, +0.00000000000E+000
+4.95680187500E+006, +5.22060871398E-001, +0.00000000000E+000
+4.95680250000E+006, +5.20875913982E-001, +0.00000000000E+000
+4.95680312500E+006, +5.19680025671E-001, +0.00000000000E+000
+4.95680375000E+006, +5.18454503473E-001, +0.00000000000E+000
+4.95680437500E+006, +5.17191989658E-001, +0.00000000000E+000
+4.95680500000E+006, +5.15936887661E-001, +0.00000000000E+000
+4.95680562500E+006, +5.14674733876E-001, +0.00000000000E+000
+4.95680625000E+006, +5.13439453067E-001, +0.00000000000E+000
+4.95680687500E+006, +5.12116944997E-001, +0.00000000000E+000
+4.95680750000E+006, +5.10824136195E-001, +0.00000000000E+000
+4.95680812500E+006, +5.09532655783E-001, +0.00000000000E+000
+4.95680875000E+006, +5.08222771407E-001, +0.00000000000E+000
+4.95680937500E+006, +5.06885237859E-001, +0.00000000000E+000
+4.95681000000E+006, +5.05544643107E-001, +0.00000000000E+000
+4.95681062500E+006, +5.04097937412E-001, +0.00000000000E+000
+4.95681125000E+006, +5.02628425631E-001, +0.00000000000E+000
+4.95681187500E+006, +5.01203540205E-001, +0.00000000000E+000
+4.95681250000E+006, +4.99850862143E-001, +0.00000000000E+000
+4.95681312500E+006, +4.98532072078E-001, +0.00000000000E+000
+4.95681375000E+006, +4.97251529116E-001, +0.00000000000E+000
+4.95681437500E+006, +4.95853452394E-001, +0.00000000000E+000
+4.95681500000E+006, +4.94464853510E-001, +0.00000000000E+000
+4.95681562500E+006, +4.93031492773E-001, +0.00000000000E+000
+4.95681625000E+006, +4.91485438026E-001, +0.00000000000E+000
+4.95681687500E+006, +4.89940431686E-001, +0.00000000000E+000
+4.95681750000E+006, +4.88484942815E-001, +0.00000000000E+000
+4.95681812500E+006, +4.86990065400E-001, +0.00000000000E+000
+4.95681875000E+006, +4.85505521753E-001, +0.00000000000E+000
+4.95681937500E+006, +4.83978664861E-001, +0.00000000000E+000
+4.95682000000E+006, +4.82413612446E-001, +0.00000000000E+000
+4.95682062500E+006, +4.80854621113E-001, +0.00000000000E+000
+4.95682125000E+006, +4.79243292685E-001, +0.00000000000E+000
+4.95682187500E+006, +4.77667800747E-001, +0.00000000000E+000
+4.95682250000E+006, +4.76146540107E-001, +0.00000000000E+000
+4.95682312500E+006, +4.74586860928E-001, +0.00000000000E+000
+4.95682375000E+006, +4.72894332618E-001, +0.00000000000E+000
+4.95682437500E+006, +4.71244518971E-001, +0.00000000000E+000
+4.95682500000E+006, +4.69617010514E-001, +0.00000000000E+000
+4.95682562500E+006, +4.67959202301E-001, +0.00000000000E+000
+4.95682625000E+006, +4.66261545563E-001, +0.00000000000E+000
+4.95682687500E+006, +4.64593178104E-001, +0.00000000000E+000
+4.95682750000E+006, +4.62871807544E-001, +0.00000000000E+000
+4.95682812500E+006, +4.61115754992E-001, +0.00000000000E+000
+4.95682875000E+006, +4.59363995593E-001, +0.00000000000E+000
+4.95682937500E+006, +4.57674877609E-001, +0.00000000000E+000
+4.95683000000E+006, +4.55906141730E-001, +0.00000000000E+000
+4.95683062500E+006, +4.54131092536E-001, +0.00000000000E+000
+4.95683125000E+006, +4.52359545778E-001, +0.00000000000E+000
+4.95683187500E+006, +4.50565389469E-001, +0.00000000000E+000
+4.95683250000E+006, +4.48761020735E-001, +0.00000000000E+000
+4.95683312500E+006, +4.46940901683E-001, +0.00000000000E+000
+4.95683375000E+006, +4.45064975242E-001, +0.00000000000E+000
+4.95683437500E+006, +4.43217593442E-001, +0.00000000000E+000
+4.95683500000E+006, +4.41325258503E-001, +0.00000000000E+000
+4.95683562500E+006, +4.39419464006E-001, +0.00000000000E+000
+4.95683625000E+006, +4.37547797779E-001, +0.00000000000E+000
+4.95683687500E+006, +4.35685967663E-001, +0.00000000000E+000
+4.95683750000E+006, +4.33734890571E-001, +0.00000000000E+000
+4.95683812500E+006, +4.31830826472E-001, +0.00000000000E+000
+4.95683875000E+006, +4.29924895622E-001, +0.00000000000E+000
+4.95683937500E+006, +4.27959069519E-001, +0.00000000000E+000
+4.95684000000E+006, +4.26009521478E-001, +0.00000000000E+000
+4.95684062500E+006, +4.24046533069E-001, +0.00000000000E+000
+4.95684125000E+006, +4.22078858309E-001, +0.00000000000E+000
+4.95684187500E+006, +4.20150786429E-001, +0.00000000000E+000
+4.95684250000E+006, +4.18166144951E-001, +0.00000000000E+000
+4.95684312500E+006, +4.16166200444E-001, +0.00000000000E+000
+4.95684375000E+006, +4.14219710466E-001, +0.00000000000E+000
+4.95684437500E+006, +4.12266353735E-001, +0.00000000000E+000
+4.95684500000E+006, +4.10198928545E-001, +0.00000000000E+000
+4.95684562500E+006, +4.08161826235E-001, +0.00000000000E+000
+4.95684625000E+006, +4.06109455348E-001, +0.00000000000E+000
+4.95684687500E+006, +4.04099413479E-001, +0.00000000000E+000
+4.95684750000E+006, +4.02061396599E-001, +0.00000000000E+000
+4.95684812500E+006, +4.00079284953E-001, +0.00000000000E+000
+4.95684875000E+006, +3.98069629340E-001, +0.00000000000E+000
+4.95684937500E+006, +3.96045882421E-001, +0.00000000000E+000
+4.95685000000E+006, +3.94023908831E-001, +0.00000000000E+000
+4.95685062500E+006, +3.92023731995E-001, +0.00000000000E+000
+4.95685125000E+006, +3.90031325747E-001, +0.00000000000E+000
+4.95685187500E+006, +3.88003440383E-001, +0.00000000000E+000
+4.95685250000E+006, +3.85975553388E-001, +0.00000000000E+000
+4.95685312500E+006, +3.83996666891E-001, +0.00000000000E+000
+4.95685375000E+006, +3.81998169927E-001, +0.00000000000E+000
+4.95685437500E+006, +3.79975604414E-001, +0.00000000000E+000
+4.95685500000E+006, +3.77998869373E-001, +0.00000000000E+000
+4.95685562500E+006, +3.76067778235E-001, +0.00000000000E+000
+4.95685625000E+006, +3.74079242708E-001, +0.00000000000E+000
+4.95685687500E+006, +3.72088284668E-001, +0.00000000000E+000
+4.95685750000E+006, +3.70198298437E-001, +0.00000000000E+000
+4.95685812500E+006, +3.68308091721E-001, +0.00000000000E+000
+4.95685875000E+006, +3.66398821834E-001, +0.00000000000E+000
+4.95685937500E+006, +3.64490348828E-001, +0.00000000000E+000
+4.95686000000E+006, +3.62642113303E-001, +0.00000000000E+000
+4.95686062500E+006, +3.60741758756E-001, +0.00000000000E+000
+4.95686125000E+006, +3.58917695733E-001, +0.00000000000E+000
+4.95686187500E+006, +3.57152832326E-001, +0.00000000000E+000
+4.95686250000E+006, +3.55357918098E-001, +0.00000000000E+000
+4.95686312500E+006, +3.53598423814E-001, +0.00000000000E+000
+4.95686375000E+006, +3.51869406352E-001, +0.00000000000E+000
+4.95686437500E+006, +3.50180101352E-001, +0.00000000000E+000
+4.95686500000E+006, +3.48498924301E-001, +0.00000000000E+000
+4.95686562500E+006, +3.46890285639E-001, +0.00000000000E+000
+4.95686625000E+006, +3.45309494024E-001, +0.00000000000E+000
+4.95686687500E+006, +3.43718127866E-001, +0.00000000000E+000
+4.95686750000E+006, +3.42230735869E-001, +0.00000000000E+000
+4.95686812500E+006, +3.40749894110E-001, +0.00000000000E+000
+4.95686875000E+006, +3.39276676120E-001, +0.00000000000E+000
+4.95686937500E+006, +3.37881103950E-001, +0.00000000000E+000
+4.95687000000E+006, +3.36519583150E-001, +0.00000000000E+000
+4.95687062500E+006, +3.35196051230E-001, +0.00000000000E+000
+4.95687125000E+006, +3.33945950657E-001, +0.00000000000E+000
+4.95687187500E+006, +3.32748980227E-001, +0.00000000000E+000
+4.95687250000E+006, +3.31614250409E-001, +0.00000000000E+000
+4.95687312500E+006, +3.30497805706E-001, +0.00000000000E+000
+4.95687375000E+006, +3.29441893746E-001, +0.00000000000E+000
+4.95687437500E+006, +3.28438942172E-001, +0.00000000000E+000
+4.95687500000E+006, +3.27511324811E-001, +0.00000000000E+000
+4.95687562500E+006, +3.26629646955E-001, +0.00000000000E+000
+4.95687625000E+006, +3.25831468161E-001, +0.00000000000E+000
+4.95687687500E+006, +3.25073640471E-001, +0.00000000000E+000
+4.95687750000E+006, +3.24425003780E-001, +0.00000000000E+000
+4.95687812500E+006, +3.23819524024E-001, +0.00000000000E+000
+4.95687875000E+006, +3.23233981441E-001, +0.00000000000E+000
+4.95687937500E+006, +3.22765458574E-001, +0.00000000000E+000
+4.95688000000E+006, +3.22360017041E-001, +0.00000000000E+000
+4.95688062500E+006, +3.22001585688E-001, +0.00000000000E+000
+4.95688125000E+006, +3.21729878250E-001, +0.00000000000E+000
+4.95688187500E+006, +3.21504584275E-001, +0.00000000000E+000
+4.95688250000E+006, +3.21378818290E-001, +0.00000000000E+000
+4.95688312500E+006, +3.21360280169E-001, +0.00000000000E+000
+4.95688375000E+006, +3.21404272944E-001, +0.00000000000E+000
+4.95688437500E+006, +3.21525670896E-001, +0.00000000000E+000
+4.95688500000E+006, +3.21685297002E-001, +0.00000000000E+000
+4.95688562500E+006, +3.21959143844E-001, +0.00000000000E+000
+4.95688625000E+006, +3.22272339098E-001, +0.00000000000E+000
+4.95688687500E+006, +3.22667942435E-001, +0.00000000000E+000
+4.95688750000E+006, +3.23133302291E-001, +0.00000000000E+000
+4.95688812500E+006, +3.23706756378E-001, +0.00000000000E+000
+4.95688875000E+006, +3.24341477198E-001, +0.00000000000E+000
+4.95688937500E+006, +3.25048006934E-001, +0.00000000000E+000
+4.95689000000E+006, +3.25833526600E-001, +0.00000000000E+000
+4.95689062500E+006, +3.26686897790E-001, +0.00000000000E+000
+4.95689125000E+006, +3.27620293054E-001, +0.00000000000E+000
+4.95689187500E+006, +3.28613092002E-001, +0.00000000000E+000
+4.95689250000E+006, +3.29700813548E-001, +0.00000000000E+000
+4.95689312500E+006, +3.30851370615E-001, +0.00000000000E+000
+4.95689375000E+006, +3.32046272490E-001, +0.00000000000E+000
+4.95689437500E+006, +3.33328486905E-001, +0.00000000000E+000
+4.95689500000E+006, +3.34697639350E-001, +0.00000000000E+000
+4.95689562500E+006, +3.36124377522E-001, +0.00000000000E+000
+4.95689625000E+006, +3.37602971928E-001, +0.00000000000E+000
+4.95689687500E+006, +3.39167922474E-001, +0.00000000000E+000
+4.95689750000E+006, +3.40750759129E-001, +0.00000000000E+000
+4.95689812500E+006, +3.42426330670E-001, +0.00000000000E+000
+4.95689875000E+006, +3.44137767413E-001, +0.00000000000E+000
+4.95689937500E+006, +3.45937342181E-001, +0.00000000000E+000
+4.95690000000E+006, +3.47764430684E-001, +0.00000000000E+000
+4.95690062500E+006, +3.49654073576E-001, +0.00000000000E+000
+4.95690125000E+006, +3.51622590792E-001, +0.00000000000E+000
+4.95690187500E+006, +3.53600713715E-001, +0.00000000000E+000
+4.95690250000E+006, +3.55632894516E-001, +0.00000000000E+000
+4.95690312500E+006, +3.57684262915E-001, +0.00000000000E+000
+4.95690375000E+006, +3.59826810598E-001, +0.00000000000E+000
+4.95690437500E+006, +3.61990373150E-001, +0.00000000000E+000
+4.95690500000E+006, +3.64184515813E-001, +0.00000000000E+000
+4.95690562500E+006, +3.66433188594E-001, +0.00000000000E+000
+4.95690625000E+006, +3.68718280844E-001, +0.00000000000E+000
+4.95690687500E+006, +3.71015347365E-001, +0.00000000000E+000
