"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.95446387400E+006, +2.65864545335E-001, +0.00000000000E+000
+4.95446481150E+006, +2.65852251856E-001, +0.00000000000E+000
+4.95446574900E+006, +2.65834479960E-001, +0.00000000000E+000
+4.95446668650E+006, +2.65800013336E-001, +0.00000000000E+000
+4.95446762400E+006, +2.65783719626E-001, +0.00000000000E+000
+4.95446856150E+006, +2.65769823377E-001, +0.00000000000E+000
+4.95446949900E+006, +2.65749701951E-001, +0.00000000000E+000
+4.95447043650E+006, +2.65730802216E-001, +0.00000000000E+000
+4.95447137400E+006, +2.65685586245E-001, +0.00000000000E+000
+4.95447231150E+006, +2.65671997660E-001, +0.00000000000E+000
+4.95447324900E+006, +2.65653743792E-001, +0.00000000000E+000
+4.95447418650E+006, +2.65625737385E-001, +0.00000000000E+000
+4.95447512400E+006, +2.65631292934E-001, +0.00000000000E+000
+4.95447606150E+006, +2.65611210241E-001, +0.00000000000E+000
+4.95447699900E+006, +2.65555934993E-001, +0.00000000000E+000
+4.95447793650E+006, +2.65527226927E-001, +0.00000000000E+000
+4.95447887400E+006, +2.65517919195E-001, +0.00000000000E+000
+4.95447981150E+006, +2.65527469889E-001, +0.00000000000E+000
+4.95448074900E+006, +2.65535536358E-001, +0.00000000000E+000
+4.95448168650E+006, +2.65525536403E-001, +0.00000000000E+000
+4.95448262400E+006, +2.65536472521E-001, +0.00000000000E+000
+4.95448356150E+006, +2.65504262748E-001, +0.00000000000E+000
+4.95448449900E+006, +2.65479424165E-001, +0.00000000000E+000
+4.95448543650E+006, +2.65458155902E-001, +0.00000000000E+000
+4.95448637400E+006, +2.65439499645E-001, +0.00000000000E+000
+4.95448731150E+006, +2.65406304705E-001, +0.00000000000E+000
+4.95448824900E+006, +2.65396218182E-001, +0.00000000000E+000
+4.95448918650E+006, +2.65397047862E-001, +0.00000000000E+000
+4.95449012400E+006, +2.65359060152E-001, +0.00000000000E+000
+4.95449106150E+006, +2.65340866542E-001, +0.00000000000E+000
+4.95449199900E+006, +2.65319076117E-001, +0.00000000000E+000
+4.95449293650E+006, +2.65303005961E-001, +0.00000000000E+000
+4.95449387400E+006, +2.65282497659E-001, +0.00000000000E+000
+4.95449481150E+006, +2.65254885961E-001, +0.00000000000E+000
+4.95449574900E+006, +2.65225615522E-001, +0.00000000000E+000
+4.95449668650E+006, +2.65224881857E-001, +0.00000000000E+000
+4.95449762400E+006, +2.65204708747E-001, +0.00000000000E+000
+4.95449856150E+006, +2.65184038160E-001, +0.00000000000E+000
+4.95449949900E+006, +2.65173814758E-001, +0.00000000000E+000
+4.95450043650E+006, +2.65192846866E-001, +0.00000000000E+000
+4.95450137400E+006, +2.65166876320E-001, +0.00000000000E+000
+4.95450231150E+006, +2.65147074502E-001, +0.00000000000E+000
+4.95450324900E+006, +2.65151193208E-001, +0.00000000000E+000
+4.95450418650E+006, +2.65134690352E-001, +0.00000000000E+000
+4.95450512400E+006, +2.65126140247E-001, +0.00000000000E+000
+4.95450606150E+006, +2.65094409650E-001, +0.00000000000E+000
+4.95450699900E+006, +2.65087137386E-001, +0.00000000000E+000
+4.95450793650E+006, +2.65057362351E-001, +0.00000000000E+000
+4.95450887400E+006, +2.65048103330E-001, +0.00000000000E+000
+4.95450981150E+006, +2.65039643865E-001, +0.00000000000E+000
+4.95451074900E+006, +2.65023778903E-001, +0.00000000000E+000
+4.95451168650E+006, +2.65044182725E-001, +0.00000000000E+000
+4.95451262400E+006, +2.65043156218E-001, +0.00000000000E+000
+4.95451356150E+006, +2.65037155095E-001, +0.00000000000E+000
+4.95451449900E+006, +2.65000622679E-001, +0.00000000000E+000
+4.95451543650E+006, +2.64983161513E-001, +0.00000000000E+000
+4.95451637400E+006, +2.64976444630E-001, +0.00000000000E+000
+4.95451731150E+006, +2.64943486620E-001, +0.00000000000E+000
+4.95451824900E+006, +2.64925489578E-001, +0.00000000000E+000
+4.95451918650E+006, +2.64927207234E-001, +0.00000000000E+000
+4.95452012400E+006, +2.64906988894E-001, +0.00000000000E+000
+4.95452106150E+006, +2.64903331073E-001, +0.00000000000E+000
+4.95452199900E+006, +2.64896205662E-001, +0.00000000000E+000
+4.95452293650E+006, +2.64903735358E-001, +0.00000000000E+000
+4.95452387400E+006, +2.64911634026E-001, +0.00000000000E+000
+4.95452481150E+006, +2.64920055426E-001, +0.00000000000E+000
+4.95452574900E+006, +2.64880270678E-001, +0.00000000000E+000
+4.95452668650E+006, +2.64858382307E-001, +0.00000000000E+000
+4.95452762400E+006, +2.64857996057E-001, +0.00000000000E+000
+4.95452856150E+006, +2.64865265862E-001, +0.00000000000E+000
+4.95452949900E+006, +2.64847840859E-001, +0.00000000000E+000
+4.95453043650E+006, +2.64857422011E-001, +0.00000000000E+000
+4.95453137400E+006, +2.64879085221E-001, +0.00000000000E+000
+4.95453231150E+006, +2.64869966029E-001, +0.00000000000E+000
+4.95453324900E+006, +2.64842354127E-001, +0.00000000000E+000
+4.95453418650E+006, +2.64818890967E-001, +0.00000000000E+000
+4.95453512400E+006, +2.64821877437E-001, +0.00000000000E+000
+4.95453606150E+006, +2.64818262277E-001, +0.00000000000E+000
+4.95453699900E+006, +2.64836390813E-001, +0.00000000000E+000
+4.95453793650E+006, +2.64826286625E-001, +0.00000000000E+000
+4.95453887400E+006, +2.64810206131E-001, +0.00000000000E+000
+4.95453981150E+006, +2.64821564262E-001, +0.00000000000E+000
+4.95454074900E+006, +2.64807299650E-001, +0.00000000000E+000
+4.95454168650E+006, +2.64792747512E-001, +0.00000000000E+000
+4.95454262400E+006, +2.64771116900E-001, +0.00000000000E+000
+4.95454356150E+006, +2.64785063535E-001, +0.00000000000E+000
+4.95454449900E+006, +2.64781700420E-001, +0.00000000000E+000
+4.95454543650E+006, +2.64784494367E-001, +0.00000000000E+000
+4.95454637400E+006, +2.64803369130E-001, +0.00000000000E+000
+4.95454731150E+006, +2.64791806392E-001, +0.00000000000E+000
+4.95454824900E+006, +2.64777471912E-001, +0.00000000000E+000
+4.95454918650E+006, +2.64755851686E-001, +0.00000000000E+000
+4.95455012400E+006, +2.64759970443E-001, +0.00000000000E+000
+4.95455106150E+006, +2.64762283827E-001, +0.00000000000E+000
+4.95455199900E+006, +2.64752033152E-001, +0.00000000000E+000
+4.95455293650E+006, +2.64767731283E-001, +0.00000000000E+000
+4.95455387400E+006, +2.64775242160E-001, +0.00000000000E+000
+4.95455481150E+006, +2.64784618275E-001, +0.00000000000E+000
+4.95455574900E+006, +2.64759745519E-001, +0.00000000000E+000
+4.95455668650E+006, +2.64794418258E-001, +0.00000000000E+000
+4.95455762400E+006, +2.64793248572E-001, +0.00000000000E+000
+4.95455856150E+006, +2.64789843121E-001, +0.00000000000E+000
+4.95455949900E+006, +2.64812857963E-001, +0.00000000000E+000
+4.95456043650E+006, +2.64813769218E-001, +0.00000000000E+000
+4.95456137400E+006, +2.64821774862E-001, +0.00000000000E+000
+4.95456231150E+006, +2.64824808399E-001, +0.00000000000E+000
+4.95456324900E+006, +2.64816350446E-001, +0.00000000000E+000
+4.95456418650E+006, +2.64830046498E-001, +0.00000000000E+000
+4.95456512400E+006, +2.64819363021E-001, +0.00000000000E+000
+4.95456606150E+006, +2.64803927896E-001, +0.00000000000E+000
+4.95456699900E+006, +2.64812231191E-001, +0.00000000000E+000
+4.95456793650E+006, +2.64835472938E-001, +0.00000000000E+000
+4.95456887400E+006, +2.64858010209E-001, +0.00000000000E+000
+4.95456981150E+006, +2.64854310657E-001, +0.00000000000E+000
+4.95457074900E+006, +2.64839859283E-001, +0.00000000000E+000
+4.95457168650E+006, +2.64849246653E-001, +0.00000000000E+000
+4.95457262400E+006, +2.64846197032E-001, +0.00000000000E+000
+4.95457356150E+006, +2.64860294065E-001, +0.00000000000E+000
+4.95457449900E+006, +2.64879794823E-001, +0.00000000000E+000
+4.95457543650E+006, +2.64875756962E-001, +0.00000000000E+000
+4.95457637400E+006, +2.64886344311E-001, +0.00000000000E+000
+4.95457731150E+006, +2.64908283880E-001, +0.00000000000E+000
+4.95457824900E+006, +2.64954003169E-001, +0.00000000000E+000
+4.95457918650E+006, +2.64960619888E-001, +0.00000000000E+000
+4.95458012400E+006, +2.64964994339E-001, +0.00000000000E+000
+4.95458106150E+006, +2.64964312656E-001, +0.00000000000E+000
+4.95458199900E+006, +2.64966753902E-001, +0.00000000000E+000
+4.95458293650E+006, +2.64963303522E-001, +0.00000000000E+000
+4.95458387400E+006, +2.65006696631E-001, +0.00000000000E+000
+4.95458481150E+006, +2.65041774232E-001, +0.00000000000E+000
+4.95458574900E+006, +2.65057221126E-001, +0.00000000000E+000
+4.95458668650E+006, +2.65079297447E-001, +0.00000000000E+000
+4.95458762400E+006, +2.65090712975E-001, +0.00000000000E+000
+4.95458856150E+006, +2.65122421117E-001, +0.00000000000E+000
+4.95458949900E+006, +2.65139740699E-001, +0.00000000000E+000
+4.95459043650E+006, +2.65164838351E-001, +0.00000000000E+000
+4.95459137400E+006, +2.65216625825E-001, +0.00000000000E+000
+4.95459231150E+006, +2.65276493250E-001, +0.00000000000E+000
+4.95459324900E+006, +2.65300641271E-001, +0.00000000000E+000
+4.95459418650E+006, +2.65344333729E-001, +0.00000000000E+000
+4.95459512400E+006, +2.65372079451E-001, +0.00000000000E+000
+4.95459606150E+006, +2.65395135891E-001, +0.00000000000E+000
+4.95459699900E+006, +2.65427721588E-001, +0.00000000000E+000
+4.95459793650E+006, +2.65462997810E-001, +0.00000000000E+000
+4.95459887400E+006, +2.65471020561E-001, +0.00000000000E+000
+4.95459981150E+006, +2.65508174976E-001, +0.00000000000E+000
+4.95460074900E+006, +2.65530862417E-001, +0.00000000000E+000
+4.95460168650E+006, +2.65562773655E-001, +0.00000000000E+000
+4.95460262400E+006, +2.65615099423E-001, +0.00000000000E+000
+4.95460356150E+006, +2.65630657679E-001, +0.00000000000E+000
+4.95460449900E+006, +2.65677166500E-001, +0.00000000000E+000
+4.95460543650E+006, +2.65712543723E-001, +0.00000000000E+000
+4.95460637400E+006, +2.65752467985E-001, +0.00000000000E+000
+4.95460731150E+006, +2.65799315280E-001, +0.00000000000E+000
+4.95460824900E+006, +2.65820543364E-001, +0.00000000000E+000
+4.95460918650E+006, +2.65872851683E-001, +0.00000000000E+000
+4.95461012400E+006, +2.65934541755E-001, +0.00000000000E+000
+4.95461106150E+006, +2.65990348724E-001, +0.00000000000E+000
+4.95461199900E+006, +2.66025970406E-001, +0.00000000000E+000
+4.95461293650E+006, +2.66075032772E-001, +0.00000000000E+000
+4.95461387400E+006, +2.66132623392E-001, +0.00000000000E+000
+4.95461481150E+006, +2.66182289222E-001, +0.00000000000E+000
+4.95461574900E+006, +2.66255662876E-001, +0.00000000000E+000
+4.95461668650E+006, +2.66337678330E-001, +0.00000000000E+000
+4.95461762400E+006, +2.66398105895E-001, +0.00000000000E+000
+4.95461856150E+006, +2.66452338695E-001, +0.00000000000E+000
+4.95461949900E+006, +2.66519453940E-001, +0.00000000000E+000
+4.95462043650E+006, +2.66546353520E-001, +0.00000000000E+000
+4.95462137400E+006, +2.66617071690E-001, +0.00000000000E+000
+4.95462231150E+006, +2.66688861707E-001, +0.00000000000E+000
+4.95462324900E+006, +2.66751810693E-001, +0.00000000000E+000
+4.95462418650E+006, +2.66824290214E-001, +0.00000000000E+000
+4.95462512400E+006, +2.66899428231E-001, +0.00000000000E+000
+4.95462606150E+006, +2.66954343312E-001, +0.00000000000E+000
+4.95462699900E+006, +2.67032912236E-001, +0.00000000000E+000
+4.95462793650E+006, +2.67100424110E-001, +0.00000000000E+000
+4.95462887400E+006, +2.67211711126E-001, +0.00000000000E+000
+4.95462981150E+006, +2.67280582474E-001, +0.00000000000E+000
+4.95463074900E+006, +2.67361305753E-001, +0.00000000000E+000
+4.95463168650E+006, +2.67442115931E-001, +0.00000000000E+000
+4.95463262400E+006, +2.67517129728E-001, +0.00000000000E+000
+4.95463356150E+006, +2.67634999489E-001, +0.00000000000E+000
+4.95463449900E+006, +2.67725954284E-001, +0.00000000000E+000
+4.95463543650E+006, +2.67809593163E-001, +0.00000000000E+000
+4.95463637400E+006, +2.67888311143E-001, +0.00000000000E+000
+4.95463731150E+006, +2.67987567801E-001, +0.00000000000E+000
+4.95463824900E+006, +2.68118888797E-001, +0.00000000000E+000
+4.95463918650E+006, +2.68229835977E-001, +0.00000000000E+000
+4.95464012400E+006, +2.68317722458E-001, +0.00000000000E+000
+4.95464106150E+006, +2.68403750198E-001, +0.00000000000E+000
+4.95464199900E+006, +2.68522483620E-001, +0.00000000000E+000
+4.95464293650E+006, +2.68629785858E-001, +0.00000000000E+000
+4.95464387400E+006, +2.68755409811E-001, +0.00000000000E+000
+4.95464481150E+006, +2.68891955497E-001, +0.00000000000E+000
+4.95464574900E+006, +2.69006277679E-001, +0.00000000000E+000
+4.95464668650E+006, +2.69125826313E-001, +0.00000000000E+000
+4.95464762400E+006, +2.69253428877E-001, +0.00000000000E+000
+4.95464856150E+006, +2.69395246014E-001, +0.00000000000E+000
+4.95464949900E+006, +2.69524223414E-001, +0.00000000000E+000
+4.95465043650E+006, +2.69647983211E-001, +0.00000000000E+000
+4.95465137400E+006, +2.69803280345E-001, +0.00000000000E+000
+4.95465231150E+006, +2.69965323488E-001, +0.00000000000E+000
+4.95465324900E+006, +2.70115083054E-001, +0.00000000000E+000
+4.95465418650E+006, +2.70271434724E-001, +0.00000000000E+000
+4.95465512400E+006, +2.70427378111E-001, +0.00000000000E+000
+4.95465606150E+006, +2.70603452703E-001, +0.00000000000E+000
+4.95465699900E+006, +2.70775474048E-001, +0.00000000000E+000
+4.95465793650E+006, +2.70937897544E-001, +0.00000000000E+000
+4.95465887400E+006, +2.71120398861E-001, +0.00000000000E+000
+4.95465981150E+006, +2.71301966414E-001, +0.00000000000E+000
+4.95466074900E+006, +2.71483818784E-001, +0.00000000000E+000
+4.95466168650E+006, +2.71661581660E-001, +0.00000000000E+000
+4.95466262400E+006, +2.71870829699E-001, +0.00000000000E+000
+4.95466356150E+006, +2.72066597532E-001, +0.00000000000E+000
+4.95466449900E+006, +2.72267264896E-001, +0.00000000000E+000
+4.95466543650E+006, +2.72486885391E-001, +0.00000000000E+000
+4.95466637400E+006, +2.72712144788E-001, +0.00000000000E+000
+4.95466731150E+006, +2.72944890014E-001, +0.00000000000E+000
+4.95466824900E+006, +2.73172786823E-001, +0.00000000000E+000
+4.95466918650E+006, +2.73406937529E-001, +0.00000000000E+000
+4.95467012400E+006, +2.73641551050E-001, +0.00000000000E+000
+4.95467106150E+006, +2.73875388184E-001, +0.00000000000E+000
+4.95467199900E+006, +2.74139969221E-001, +0.00000000000E+000
+4.95467293650E+006, +2.74397969026E-001, +0.00000000000E+000
+4.95467387400E+006, +2.74656534483E-001, +0.00000000000E+000
+4.95467481150E+006, +2.74934216186E-001, +0.00000000000E+000
+4.95467574900E+006, +2.75217433933E-001, +0.00000000000E+000
+4.95467668650E+006, +2.75505148308E-001, +0.00000000000E+000
+4.95467762400E+006, +2.75786654434E-001, +0.00000000000E+000
+4.95467856150E+006, +2.76078601238E-001, +0.00000000000E+000
+4.95467949900E+006, +2.76389651002E-001, +0.00000000000E+000
+4.95468043650E+006, +2.76710015162E-001, +0.00000000000E+000
+4.95468137400E+006, +2.77018459948E-001, +0.00000000000E+000
+4.95468231150E+006, +2.77350824165E-001, +0.00000000000E+000
+4.95468324900E+006, +2.77667641750E-001, +0.00000000000E+000
+4.95468418650E+006, +2.78027272886E-001, +0.00000000000E+000
+4.95468512400E+006, +2.78382992050E-001, +0.00000000000E+000
+4.95468606150E+006, +2.78736781641E-001, +0.00000000000E+000
+4.95468699900E+006, +2.79121988125E-001, +0.00000000000E+000
+4.95468793650E+006, +2.79511994681E-001, +0.00000000000E+000
+4.95468887400E+006, +2.79909347640E-001, +0.00000000000E+000
+4.95468981150E+006, +2.80299438606E-001, +0.00000000000E+000
+4.95469074900E+006, +2.80723921761E-001, +0.00000000000E+000
+4.95469168650E+006, +2.81138526337E-001, +0.00000000000E+000
+4.95469262400E+006, +2.81565996930E-001, +0.00000000000E+000
+4.95469356150E+006, +2.82012503309E-001, +0.00000000000E+000
+4.95469449900E+006, +2.82462392888E-001, +0.00000000000E+000
+4.95469543650E+006, +2.82929542189E-001, +0.00000000000E+000
+4.95469637400E+006, +2.83397203989E-001, +0.00000000000E+000
+4.95469731150E+006, +2.83888607521E-001, +0.00000000000E+000
+4.95469824900E+006, +2.84391025178E-001, +0.00000000000E+000
+4.95469918650E+006, +2.84909594074E-001, +0.00000000000E+000
+4.95470012400E+006, +2.85423495671E-001, +0.00000000000E+000
+4.95470106150E+006, +2.85955661916E-001, +0.00000000000E+000
+4.95470199900E+006, +2.86511547044E-001, +0.00000000000E+000
+4.95470293650E+006, +2.87059998133E-001, +0.00000000000E+000
+4.95470387400E+006, +2.87644495824E-001, +0.00000000000E+000
+4.95470481150E+006, +2.88242682225E-001, +0.00000000000E+000
+4.95470574900E+006, +2.88852682216E-001, +0.00000000000E+000
+4.95470668650E+006, +2.89474880012E-001, +0.00000000000E+000
+4.95470762400E+006, +2.90114603139E-001, +0.00000000000E+000
+4.95470856150E+006, +2.90756980754E-001, +0.00000000000E+000
+4.95470949900E+006, +2.91430058575E-001, +0.00000000000E+000
+4.95471043650E+006, +2.92123732772E-001, +0.00000000000E+000
+4.95471137400E+006, +2.92813735257E-001, +0.00000000000E+000
+4.95471231150E+006, +2.93532685995E-001, +0.00000000000E+000
+4.95471324900E+006, +2.94277144037E-001, +0.00000000000E+000
+4.95471418650E+006, +2.95043238219E-001, +0.00000000000E+000
+4.95471512400E+006, +2.95811565165E-001, +0.00000000000E+000
+4.95471606150E+006, +2.96585818560E-001, +0.00000000000E+000
+4.95471699900E+006, +2.97388012036E-001, +0.00000000000E+000
+4.95471793650E+006, +2.98191966589E-001, +0.00000000000E+000
+4.95471887400E+006, +2.99057647445E-001, +0.00000000000E+000
+4.95471981150E+006, +2.99924871150E-001, +0.00000000000E+000
+4.95472074900E+006, +3.00806536788E-001, +0.00000000000E+000
+4.95472168650E+006, +3.01730093326E-001, +0.00000000000E+000
+4.95472262400E+006, +3.02669308708E-001, +0.00000000000E+000
+4.95472356150E+006, +3.03635266293E-001, +0.00000000000E+000
+4.95472449900E+006, +3.04614973434E-001, +0.00000000000E+000
+4.95472543650E+006, +3.05627090555E-001, +0.00000000000E+000
+4.95472637400E+006, +3.06673537030E-001, +0.00000000000E+000
+4.95472731150E+006, +3.07727151943E-001, +0.00000000000E+000
+4.95472824900E+006, +3.08802074387E-001, +0.00000000000E+000
+4.95472918650E+006, +3.09898648475E-001, +0.00000000000E+000
+4.95473012400E+006, +3.11018799145E-001, +0.00000000000E+000
+4.95473106150E+006, +3.12174028514E-001, +0.00000000000E+000
+4.95473199900E+006, +3.13346144911E-001, +0.00000000000E+000
+4.95473293650E+006, +3.14535036441E-001, +0.00000000000E+000
+4.95473387400E+006, +3.15744130538E-001, +0.00000000000E+000
+4.95473481150E+006, +3.17010082731E-001, +0.00000000000E+000
+4.95473574900E+006, +3.18315784301E-001, +0.00000000000E+000
+4.95473668650E+006, +3.19644571969E-001, +0.00000000000E+000
+4.95473762400E+006, +3.21011194407E-001, +0.00000000000E+000
+4.95473856150E+006, +3.22400097865E-001, +0.00000000000E+000
+4.95473949900E+006, +3.23830178838E-001, +0.00000000000E+000
+4.95474043650E+006, +3.25279607492E-001, +0.00000000000E+000
+4.95474137400E+006, +3.26773089226E-001, +0.00000000000E+000
+4.95474231150E+006, +3.28296584588E-001, +0.00000000000E+000
+4.95474324900E+006, +3.29849180131E-001, +0.00000000000E+000
+4.95474418650E+006, +3.31432605833E-001, +0.00000000000E+000
+4.95474512400E+006, +3.33050576906E-001, +0.00000000000E+000
+4.95474606150E+006, +3.34674912430E-001, +0.00000000000E+000
+4.95474699900E+006, +3.36361979120E-001, +0.00000000000E+000
+4.95474793650E+006, +3.38097772655E-001, +0.00000000000E+000
+4.95474887400E+006, +3.39865512120E-001, +0.00000000000E+000
+4.95474981150E+006, +3.41657197769E-001, +0.00000000000E+000
+4.95475074900E+006, +3.43485923639E-001, +0.00000000000E+000
+4.95475168650E+006, +3.45336495424E-001, +0.00000000000E+000
+4.95475262400E+006, +3.47248045712E-001, +0.00000000000E+000
+4.95475356150E+006, +3.49184579274E-001, +0.00000000000E+000
+4.95475449900E+006, +3.51151893523E-001, +0.00000000000E+000
+4.95475543650E+006, +3.53163107152E-001, +0.00000000000E+000
+4.95475637400E+006, +3.55217052966E-001, +0.00000000000E+000
+4.95475731150E+006, +3.57308898606E-001, +0.00000000000E+000
+4.95475824900E+006, +3.59435629850E-001, +0.00000000000E+000
+4.95475918650E+006, +3.61598069702E-001, +0.00000000000E+000
+4.95476012400E+006, +3.63791669537E-001, +0.00000000000E+000
+4.95476106150E+006, +3.66021716255E-001, +0.00000000000E+000
+4.95476199900E+006, +3.68302368913E-001, +0.00000000000E+000
+4.95476293650E+006, +3.70589128210E-001, +0.00000000000E+000
+4.95476387400E+006, +3.72934163648E-001, +0.00000000000E+000
+4.95476481150E+006, +3.75306830826E-001, +0.00000000000E+000
+4.95476574900E+006, +3.77713001666E-001, +0.00000000000E+000
+4.95476668650E+006, +3.80169003168E-001, +0.00000000000E+000
+4.95476762400E+006, +3.82629512091E-001, +0.00000000000E+000
+4.95476856150E+006, +3.85135254510E-001, +0.00000000000E+000
+4.95476949900E+006, +3.87649230594E-001, +0.00000000000E+000
+4.95477043650E+006, +3.90237426310E-001, +0.00000000000E+000
+4.95477137400E+006, +3.92662916457E-001, +0.00000000000E+000
+4.95477231150E+006, +3.95143090166E-001, +0.00000000000E+000
+4.95477324900E+006, +3.97793304281E-001, +0.00000000000E+000
+4.95477418650E+006, +4.00440422775E-001, +0.00000000000E+000
+4.95477512400E+006, +4.03139493213E-001, +0.00000000000E+000
+4.95477606150E+006, +4.05860294485E-001, +0.00000000000E+000
+4.95477699900E+006, +4.08610647988E-001, +0.00000000000E+000
+4.95477793650E+006, +4.11369071944E-001, +0.00000000000E+000
+4.95477887400E+006, +4.14149361558E-001, +0.00000000000E+000
+4.95477981150E+006, +4.16918034293E-001, +0.00000000000E+000
+4.95478074900E+006, +4.19707106539E-001, +0.00000000000E+000
+4.95478168650E+006, +4.22487827555E-001, +0.00000000000E+000
+4.95478262400E+006, +4.25291018041E-001, +0.00000000000E+000
+4.95478356150E+006, +4.28096504307E-001, +0.00000000000E+000
+4.95478449900E+006, +4.30899986486E-001, +0.00000000000E+000
+4.95478543650E+006, +4.33692329539E-001, +0.00000000000E+000
+4.95478637400E+006, +4.36488191355E-001, +0.00000000000E+000
+4.95478731150E+006, +4.39257139199E-001, +0.00000000000E+000
+4.95478824900E+006, +4.42019725190E-001, +0.00000000000E+000
+4.95478918650E+006, +4.44778588320E-001, +0.00000000000E+000
+4.95479012400E+006, +4.47522240213E-001, +0.00000000000E+000
+4.95479106150E+006, +4.50235411843E-001, +0.00000000000E+000
+4.95479199900E+006, +4.52908298219E-001, +0.00000000000E+000
+4.95479293650E+006, +4.55509238367E-001, +0.00000000000E+000
+4.95479387400E+006, +4.58112579819E-001, +0.00000000000E+000
+4.95479481150E+006, +4.60666350295E-001, +0.00000000000E+000
+4.95479574900E+006, +4.63152826790E-001, +0.00000000000E+000
+4.95479668650E+006, +4.65612292260E-001, +0.00000000000E+000
+4.95479762400E+006, +4.68011950068E-001, +0.00000000000E+000
+4.95479856150E+006, +4.70343343749E-001, +0.00000000000E+000
+4.95479949900E+006, +4.72601814465E-001, +0.00000000000E+000
+4.95480043650E+006, +4.75095879642E-001, +0.00000000000E+000
+4.95480137400E+006, +4.77929971113E-001, +0.00000000000E+000
+4.95480231150E+006, +4.80113790290E-001, +0.00000000000E+000
+4.95480324900E+006, +4.82119415710E-001, +0.00000000000E+000
+4.95480418650E+006, +4.84041697603E-001, +0.00000000000E+000
+4.95480512400E+006, +4.85879488365E-001, +0.00000000000E+000
+4.95480606150E+006, +4.87639043568E-001, +0.00000000000E+000
+4.95480699900E+006, +4.89312254029E-001, +0.00000000000E+000
+4.95480793650E+006, +4.90877185314E-001, +0.00000000000E+000
+4.95480887400E+006, +4.92341109537E-001, +0.00000000000E+000
+4.95480981150E+006, +4.93743864598E-001, +0.00000000000E+000
+4.95481074900E+006, +4.95025690297E-001, +0.00000000000E+000
+4.95481168650E+006, +4.96194439850E-001, +0.00000000000E+000
+4.95481262400E+006, +4.97284725280E-001, +0.00000000000E+000
+4.95481356150E+006, +4.98245368161E-001, +0.00000000000E+000
+4.95481449900E+006, +4.99116699676E-001, +0.00000000000E+000
+4.95481543650E+006, +4.99876502175E-001, +0.00000000000E+000
+4.95481637400E+006, +5.00532259851E-001, +0.00000000000E+000
+4.95481731150E+006, +5.01083204024E-001, +0.00000000000E+000
+4.95481824900E+006, +5.01504015766E-001, +0.00000000000E+000
+4.95481918650E+006, +5.01913812933E-001, +0.00000000000E+000
+4.95482012400E+006, +5.02145114769E-001, +0.00000000000E+000
+4.95482106150E+006, +5.02307220203E-001, +0.00000000000E+000
+4.95482199900E+006, +5.02359166577E-001, +0.00000000000E+000
+4.95482293650E+006, +5.02251927472E-001, +0.00000000000E+000
+4.95482387400E+006, +5.02092488876E-001, +0.00000000000E+000
+4.95482481150E+006, +5.01807751307E-001, +0.00000000000E+000
+4.95482574900E+006, +5.01460162931E-001, +0.00000000000E+000
+4.95482668650E+006, +5.01010381076E-001, +0.00000000000E+000
+4.95482762400E+006, +5.00503789710E-001, +0.00000000000E+000
+4.95482856150E+006, +4.99863292977E-001, +0.00000000000E+000
+4.95482949900E+006, +4.99135647296E-001, +0.00000000000E+000
+4.95483043650E+006, +4.98357656722E-001, +0.00000000000E+000
+4.95483137400E+006, +4.97488405517E-001, +0.00000000000E+000
+4.95483231150E+006, +4.96536024236E-001, +0.00000000000E+000
+4.95483324900E+006, +4.95536496049E-001, +0.00000000000E+000
+4.95483418650E+006, +4.94453835572E-001, +0.00000000000E+000
+4.95483512400E+006, +4.93326321502E-001, +0.00000000000E+000
+4.95483606150E+006, +4.92128181593E-001, +0.00000000000E+000
+4.95483699900E+006, +4.90876758134E-001, +0.00000000000E+000
+4.95483793650E+006, +4.89586891785E-001, +0.00000000000E+000
+4.95483887400E+006, +4.88242903086E-001, +0.00000000000E+000
+4.95483981150E+006, +4.86846823518E-001, +0.00000000000E+000
+4.95484074900E+006, +4.85413505768E-001, +0.00000000000E+000
+4.95484168650E+006, +4.83950224137E-001, +0.00000000000E+000
+4.95484262400E+006, +4.82449474503E-001, +0.00000000000E+000
+4.95484356150E+006, +4.80907719576E-001, +0.00000000000E+000
+4.95484449900E+006, +4.79348197592E-001, +0.00000000000E+000
+4.95484543650E+006, +4.77747775980E-001, +0.00000000000E+000
+4.95484637400E+006, +4.76143264103E-001, +0.00000000000E+000
+4.95484731150E+006, +4.74511119581E-001, +0.00000000000E+000
+4.95484824900E+006, +4.72852361146E-001, +0.00000000000E+000
+4.95484918650E+006, +4.71196494024E-001, +0.00000000000E+000
+4.95485012400E+006, +4.69512046300E-001, +0.00000000000E+000
+4.95485106150E+006, +4.67826473468E-001, +0.00000000000E+000
+4.95485199900E+006, +4.66128618852E-001, +0.00000000000E+000
+4.95485293650E+006, +4.64437746798E-001, +0.00000000000E+000
+4.95485387400E+006, +4.62731082051E-001, +0.00000000000E+000
+4.95485481150E+006, +4.61020422544E-001, +0.00000000000E+000
+4.95485574900E+006, +4.59325315108E-001, +0.00000000000E+000
+4.95485668650E+006, +4.57606082273E-001, +0.00000000000E+000
+4.95485762400E+006, +4.55903425575E-001, +0.00000000000E+000
+4.95485856150E+006, +4.54207405488E-001, +0.00000000000E+000
+4.95485949900E+006, +4.52512017737E-001, +0.00000000000E+000
