"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.94980718750E+006, +8.25247716904E-001, +0.00000000000E+000
+4.94981187500E+006, +8.25090689300E-001, +0.00000000000E+000
+4.94981656250E+006, +8.25000017079E-001, +0.00000000000E+000
+4.94982125000E+006, +8.24829562836E-001, +0.00000000000E+000
+4.94982593750E+006, +8.24654901374E-001, +0.00000000000E+000
+4.94983062500E+006, +8.24524912717E-001, +0.00000000000E+000
+4.94983531250E+006, +8.24351849761E-001, +0.00000000000E+000
+4.94984000000E+006, +8.24185928752E-001, +0.00000000000E+000
+4.94984468750E+006, +8.24043087412E-001, +0.00000000000E+000
+4.94984937500E+006, +8.23885273149E-001, +0.00000000000E+000
+4.94985406250E+006, +8.23723144680E-001, +0.00000000000E+000
+4.94985875000E+006, +8.23560301281E-001, +0.00000000000E+000
+4.94986343750E+006, +8.23405755477E-001, +0.00000000000E+000
+4.94986812500E+006, +8.23268135062E-001, +0.00000000000E+000
+4.94987281250E+006, +8.23091413405E-001, +0.00000000000E+000
+4.94987750000E+006, +8.22947764321E-001, +0.00000000000E+000
+4.94988218750E+006, +8.22765705431E-001, +0.00000000000E+000
+4.94988687500E+006, +8.22601070620E-001, +0.00000000000E+000
+4.94989156250E+006, +8.22449592164E-001, +0.00000000000E+000
+4.94989625000E+006, +8.22314836404E-001, +0.00000000000E+000
+4.94990093750E+006, +8.22119509708E-001, +0.00000000000E+000
+4.94990562500E+006, +8.21957773479E-001, +0.00000000000E+000
+4.94991031250E+006, +8.21764503491E-001, +0.00000000000E+000
+4.94991500000E+006, +8.21608345289E-001, +0.00000000000E+000
+4.94991968750E+006, +8.21437331165E-001, +0.00000000000E+000
+4.94992437500E+006, +8.21276426331E-001, +0.00000000000E+000
+4.94992906250E+006, +8.21098288238E-001, +0.00000000000E+000
+4.94993375000E+006, +8.20935414882E-001, +0.00000000000E+000
+4.94993843750E+006, +8.20741448453E-001, +0.00000000000E+000
+4.94994312500E+006, +8.20578242771E-001, +0.00000000000E+000
+4.94994781250E+006, +8.20392723506E-001, +0.00000000000E+000
+4.94995250000E+006, +8.20237000588E-001, +0.00000000000E+000
+4.94995718750E+006, +8.20048060355E-001, +0.00000000000E+000
+4.94996187500E+006, +8.19852353554E-001, +0.00000000000E+000
+4.94996656250E+006, +8.19652886811E-001, +0.00000000000E+000
+4.94997125000E+006, +8.19516069316E-001, +0.00000000000E+000
+4.94997593750E+006, +8.19322653040E-001, +0.00000000000E+000
+4.94998062500E+006, +8.19148685592E-001, +0.00000000000E+000
+4.94998531250E+006, +8.18932390487E-001, +0.00000000000E+000
+4.94999000000E+006, +8.18759060447E-001, +0.00000000000E+000
+4.94999468750E+006, +8.18601008121E-001, +0.00000000000E+000
+4.94999937500E+006, +8.18349974066E-001, +0.00000000000E+000
+4.95000406250E+006, +8.18187436173E-001, +0.00000000000E+000
+4.95000875000E+006, +8.17998447670E-001, +0.00000000000E+000
+4.95001343750E+006, +8.17817040115E-001, +0.00000000000E+000
+4.95001812500E+006, +8.17613627456E-001, +0.00000000000E+000
+4.95002281250E+006, +8.17438572106E-001, +0.00000000000E+000
+4.95002750000E+006, +8.17229582202E-001, +0.00000000000E+000
+4.95003218750E+006, +8.17008393602E-001, +0.00000000000E+000
+4.95003687500E+006, +8.16825578927E-001, +0.00000000000E+000
+4.95004156250E+006, +8.16637059024E-001, +0.00000000000E+000
+4.95004625000E+006, +8.16432666893E-001, +0.00000000000E+000
+4.95005093750E+006, +8.16241304066E-001, +0.00000000000E+000
+4.95005562500E+006, +8.16035061607E-001, +0.00000000000E+000
+4.95006031250E+006, +8.15800595901E-001, +0.00000000000E+000
+4.95006500000E+006, +8.15590003179E-001, +0.00000000000E+000
+4.95006968750E+006, +8.15414682623E-001, +0.00000000000E+000
+4.95007437500E+006, +8.15222559315E-001, +0.00000000000E+000
+4.95007906250E+006, +8.15015083214E-001, +0.00000000000E+000
+4.95008375000E+006, +8.14793807283E-001, +0.00000000000E+000
+4.95008843750E+006, +8.14577517827E-001, +0.00000000000E+000
+4.95009312500E+006, +8.14361561418E-001, +0.00000000000E+000
+4.95009781250E+006, +8.14159412910E-001, +0.00000000000E+000
+4.95010250000E+006, +8.13924404949E-001, +0.00000000000E+000
+4.95010718750E+006, +8.13696410752E-001, +0.00000000000E+000
+4.95011187500E+006, +8.13501053966E-001, +0.00000000000E+000
+4.95011656250E+006, +8.13269244231E-001, +0.00000000000E+000
+4.95012125000E+006, +8.13038062903E-001, +0.00000000000E+000
+4.95012593750E+006, +8.12830278257E-001, +0.00000000000E+000
+4.95013062500E+006, +8.12628566128E-001, +0.00000000000E+000
+4.95013531250E+006, +8.12417143742E-001, +0.00000000000E+000
+4.95014000000E+006, +8.12182906234E-001, +0.00000000000E+000
+4.95014468750E+006, +8.11937392600E-001, +0.00000000000E+000
+4.95014937500E+006, +8.11718260312E-001, +0.00000000000E+000
+4.95015406250E+006, +8.11478901328E-001, +0.00000000000E+000
+4.95015875000E+006, +8.11246120163E-001, +0.00000000000E+000
+4.95016343750E+006, +8.11026557134E-001, +0.00000000000E+000
+4.95016812500E+006, +8.10791882849E-001, +0.00000000000E+000
+4.95017281250E+006, +8.10535959332E-001, +0.00000000000E+000
+4.95017750000E+006, +8.10295016721E-001, +0.00000000000E+000
+4.95018218750E+006, +8.10079844273E-001, +0.00000000000E+000
+4.95018687500E+006, +8.09848823975E-001, +0.00000000000E+000
+4.95019156250E+006, +8.09621293825E-001, +0.00000000000E+000
+4.95019625000E+006, +8.09327567753E-001, +0.00000000000E+000
+4.95020093750E+006, +8.09099179738E-001, +0.00000000000E+000
+4.95020562500E+006, +8.08842708985E-001, +0.00000000000E+000
+4.95021031250E+006, +8.08577117254E-001, +0.00000000000E+000
+4.95021500000E+006, +8.08338570045E-001, +0.00000000000E+000
+4.95021968750E+006, +8.08102490856E-001, +0.00000000000E+000
+4.95022437500E+006, +8.07850291198E-001, +0.00000000000E+000
+4.95022906250E+006, +8.07598746933E-001, +0.00000000000E+000
+4.95023375000E+006, +8.07326460655E-001, +0.00000000000E+000
+4.95023843750E+006, +8.07088157942E-001, +0.00000000000E+000
+4.95024312500E+006, +8.06810224548E-001, +0.00000000000E+000
+4.95024781250E+006, +8.06550863294E-001, +0.00000000000E+000
+4.95025250000E+006, +8.06304641056E-001, +0.00000000000E+000
+4.95025718750E+006, +8.06021168425E-001, +0.00000000000E+000
+4.95026187500E+006, +8.05751642805E-001, +0.00000000000E+000
+4.95026656250E+006, +8.05475778982E-001, +0.00000000000E+000
+4.95027125000E+006, +8.05201128907E-001, +0.00000000000E+000
+4.95027593750E+006, +8.04948131845E-001, +0.00000000000E+000
+4.95028062500E+006, +8.04677587646E-001, +0.00000000000E+000
+4.95028531250E+006, +8.04402792063E-001, +0.00000000000E+000
+4.95029000000E+006, +8.04116788794E-001, +0.00000000000E+000
+4.95029468750E+006, +8.03832426913E-001, +0.00000000000E+000
+4.95029937500E+006, +8.03555951608E-001, +0.00000000000E+000
+4.95030406250E+006, +8.03271771559E-001, +0.00000000000E+000
+4.95030875000E+006, +8.02985462428E-001, +0.00000000000E+000
+4.95031343750E+006, +8.02725725115E-001, +0.00000000000E+000
+4.95031812500E+006, +8.02422282364E-001, +0.00000000000E+000
+4.95032281250E+006, +8.02145655031E-001, +0.00000000000E+000
+4.95032750000E+006, +8.01849409179E-001, +0.00000000000E+000
+4.95033218750E+006, +8.01561748454E-001, +0.00000000000E+000
+4.95033687500E+006, +8.01262111524E-001, +0.00000000000E+000
+4.95034156250E+006, +8.00970637676E-001, +0.00000000000E+000
+4.95034625000E+006, +8.00652551540E-001, +0.00000000000E+000
+4.95035093750E+006, +8.00356301551E-001, +0.00000000000E+000
+4.95035562500E+006, +8.00052368763E-001, +0.00000000000E+000
+4.95036031250E+006, +7.99781185388E-001, +0.00000000000E+000
+4.95036500000E+006, +7.99439112701E-001, +0.00000000000E+000
+4.95036968750E+006, +7.99145409825E-001, +0.00000000000E+000
+4.95037437500E+006, +7.98824407751E-001, +0.00000000000E+000
+4.95037906250E+006, +7.98523932027E-001, +0.00000000000E+000
+4.95038375000E+006, +7.98187496372E-001, +0.00000000000E+000
+4.95038843750E+006, +7.97902672268E-001, +0.00000000000E+000
+4.95039312500E+006, +7.97557642375E-001, +0.00000000000E+000
+4.95039781250E+006, +7.97239031731E-001, +0.00000000000E+000
+4.95040250000E+006, +7.96914347245E-001, +0.00000000000E+000
+4.95040718750E+006, +7.96583124769E-001, +0.00000000000E+000
+4.95041187500E+006, +7.96273260532E-001, +0.00000000000E+000
+4.95041656250E+006, +7.95940094642E-001, +0.00000000000E+000
+4.95042125000E+006, +7.95623929989E-001, +0.00000000000E+000
+4.95042593750E+006, +7.95279570987E-001, +0.00000000000E+000
+4.95043062500E+006, +7.94944619860E-001, +0.00000000000E+000
+4.95043531250E+006, +7.94605162520E-001, +0.00000000000E+000
+4.95044000000E+006, +7.94250060936E-001, +0.00000000000E+000
+4.95044468750E+006, +7.93941273254E-001, +0.00000000000E+000
+4.95044937500E+006, +7.93566460115E-001, +0.00000000000E+000
+4.95045406250E+006, +7.93231673825E-001, +0.00000000000E+000
+4.95045875000E+006, +7.92881625699E-001, +0.00000000000E+000
+4.95046343750E+006, +7.92535668085E-001, +0.00000000000E+000
+4.95046812500E+006, +7.92164194661E-001, +0.00000000000E+000
+4.95047281250E+006, +7.91805865968E-001, +0.00000000000E+000
+4.95047750000E+006, +7.91468499618E-001, +0.00000000000E+000
+4.95048218750E+006, +7.91110368188E-001, +0.00000000000E+000
+4.95048687500E+006, +7.90741910288E-001, +0.00000000000E+000
+4.95049156250E+006, +7.90369198850E-001, +0.00000000000E+000
+4.95049625000E+006, +7.89991310860E-001, +0.00000000000E+000
+4.95050093750E+006, +7.89636604509E-001, +0.00000000000E+000
+4.95050562500E+006, +7.89242497870E-001, +0.00000000000E+000
+4.95051031250E+006, +7.88889228348E-001, +0.00000000000E+000
+4.95051500000E+006, +7.88519983823E-001, +0.00000000000E+000
+4.95051968750E+006, +7.88132619449E-001, +0.00000000000E+000
+4.95052437500E+006, +7.87778629382E-001, +0.00000000000E+000
+4.95052906250E+006, +7.87360147215E-001, +0.00000000000E+000
+4.95053375000E+006, +7.86978625481E-001, +0.00000000000E+000
+4.95053843750E+006, +7.86587465499E-001, +0.00000000000E+000
+4.95054312500E+006, +7.86219079640E-001, +0.00000000000E+000
+4.95054781250E+006, +7.85794067254E-001, +0.00000000000E+000
+4.95055250000E+006, +7.85407780381E-001, +0.00000000000E+000
+4.95055718750E+006, +7.84990761924E-001, +0.00000000000E+000
+4.95056187500E+006, +7.84614380109E-001, +0.00000000000E+000
+4.95056656250E+006, +7.84157545317E-001, +0.00000000000E+000
+4.95057125000E+006, +7.83801341547E-001, +0.00000000000E+000
+4.95057593750E+006, +7.83385439011E-001, +0.00000000000E+000
+4.95058062500E+006, +7.83009670492E-001, +0.00000000000E+000
+4.95058531250E+006, +7.82562822764E-001, +0.00000000000E+000
+4.95059000000E+006, +7.82144559721E-001, +0.00000000000E+000
+4.95059468750E+006, +7.81724574722E-001, +0.00000000000E+000
+4.95059937500E+006, +7.81326791322E-001, +0.00000000000E+000
+4.95060406250E+006, +7.80886700703E-001, +0.00000000000E+000
+4.95060875000E+006, +7.80447050733E-001, +0.00000000000E+000
+4.95061343750E+006, +7.80017481952E-001, +0.00000000000E+000
+4.95061812500E+006, +7.79566943057E-001, +0.00000000000E+000
+4.95062281250E+006, +7.79154560066E-001, +0.00000000000E+000
+4.95062750000E+006, +7.78715168281E-001, +0.00000000000E+000
+4.95063218750E+006, +7.78291513014E-001, +0.00000000000E+000
+4.95063687500E+006, +7.77835799331E-001, +0.00000000000E+000
+4.95064156250E+006, +7.77385590299E-001, +0.00000000000E+000
+4.95064625000E+006, +7.76916463936E-001, +0.00000000000E+000
+4.95065093750E+006, +7.76473239773E-001, +0.00000000000E+000
+4.95065562500E+006, +7.76018790560E-001, +0.00000000000E+000
+4.95066031250E+006, +7.75568995688E-001, +0.00000000000E+000
+4.95066500000E+006, +7.75095675207E-001, +0.00000000000E+000
+4.95066968750E+006, +7.74656853767E-001, +0.00000000000E+000
+4.95067437500E+006, +7.74184359382E-001, +0.00000000000E+000
+4.95067906250E+006, +7.73727997940E-001, +0.00000000000E+000
+4.95068375000E+006, +7.73265535487E-001, +0.00000000000E+000
+4.95068843750E+006, +7.72779535993E-001, +0.00000000000E+000
+4.95069312500E+006, +7.72306373021E-001, +0.00000000000E+000
+4.95069781250E+006, +7.71839431853E-001, +0.00000000000E+000
+4.95070250000E+006, +7.71322062793E-001, +0.00000000000E+000
+4.95070718750E+006, +7.70846573303E-001, +0.00000000000E+000
+4.95071187500E+006, +7.70385533759E-001, +0.00000000000E+000
+4.95071656250E+006, +7.69893232522E-001, +0.00000000000E+000
+4.95072125000E+006, +7.69368617136E-001, +0.00000000000E+000
+4.95072593750E+006, +7.68891963764E-001, +0.00000000000E+000
+4.95073062500E+006, +7.68417776080E-001, +0.00000000000E+000
+4.95073531250E+006, +7.67892601883E-001, +0.00000000000E+000
+4.95074000000E+006, +7.67405413884E-001, +0.00000000000E+000
+4.95074468750E+006, +7.66900709084E-001, +0.00000000000E+000
+4.95074937500E+006, +7.66379454366E-001, +0.00000000000E+000
+4.95075406250E+006, +7.65853313058E-001, +0.00000000000E+000
+4.95075875000E+006, +7.65317968354E-001, +0.00000000000E+000
+4.95076343750E+006, +7.64809641872E-001, +0.00000000000E+000
+4.95076812500E+006, +7.64304265022E-001, +0.00000000000E+000
+4.95077281250E+006, +7.63774623281E-001, +0.00000000000E+000
+4.95077750000E+006, +7.63268507647E-001, +0.00000000000E+000
+4.95078218750E+006, +7.62728785534E-001, +0.00000000000E+000
+4.95078687500E+006, +7.62189085635E-001, +0.00000000000E+000
+4.95079156250E+006, +7.61677832400E-001, +0.00000000000E+000
+4.95079625000E+006, +7.61120955375E-001, +0.00000000000E+000
+4.95080093750E+006, +7.60584368603E-001, +0.00000000000E+000
+4.95080562500E+006, +7.60029926395E-001, +0.00000000000E+000
+4.95081031250E+006, +7.59488747409E-001, +0.00000000000E+000
+4.95081500000E+006, +7.58947588352E-001, +0.00000000000E+000
+4.95081968750E+006, +7.58402649960E-001, +0.00000000000E+000
+4.95082437500E+006, +7.57847543586E-001, +0.00000000000E+000
+4.95082906250E+006, +7.57291770623E-001, +0.00000000000E+000
+4.95083375000E+006, +7.56740025364E-001, +0.00000000000E+000
+4.95083843750E+006, +7.56184885637E-001, +0.00000000000E+000
+4.95084312500E+006, +7.55580865174E-001, +0.00000000000E+000
+4.95084781250E+006, +7.55035625072E-001, +0.00000000000E+000
+4.95085250000E+006, +7.54456904757E-001, +0.00000000000E+000
+4.95085718750E+006, +7.53886111382E-001, +0.00000000000E+000
+4.95086187500E+006, +7.53310056503E-001, +0.00000000000E+000
+4.95086656250E+006, +7.52730452010E-001, +0.00000000000E+000
+4.95087125000E+006, +7.52141695181E-001, +0.00000000000E+000
+4.95087593750E+006, +7.51581782012E-001, +0.00000000000E+000
+4.95088062500E+006, +7.50980017515E-001, +0.00000000000E+000
+4.95088531250E+006, +7.50378508365E-001, +0.00000000000E+000
+4.95089000000E+006, +7.49793207751E-001, +0.00000000000E+000
+4.95089468750E+006, +7.49216272965E-001, +0.00000000000E+000
+4.95089937500E+006, +7.48607954868E-001, +0.00000000000E+000
+4.95090406250E+006, +7.47998708203E-001, +0.00000000000E+000
+4.95090875000E+006, +7.47419450874E-001, +0.00000000000E+000
+4.95091343750E+006, +7.46819887393E-001, +0.00000000000E+000
+4.95091812500E+006, +7.46188670185E-001, +0.00000000000E+000
+4.95092281250E+006, +7.45591036978E-001, +0.00000000000E+000
+4.95092750000E+006, +7.45001155559E-001, +0.00000000000E+000
+4.95093218750E+006, +7.44364395025E-001, +0.00000000000E+000
+4.95093687500E+006, +7.43764868795E-001, +0.00000000000E+000
+4.95094156250E+006, +7.43154732226E-001, +0.00000000000E+000
+4.95094625000E+006, +7.42517718676E-001, +0.00000000000E+000
+4.95095093750E+006, +7.41904025711E-001, +0.00000000000E+000
+4.95095562500E+006, +7.41275520296E-001, +0.00000000000E+000
+4.95096031250E+006, +7.40659024762E-001, +0.00000000000E+000
+4.95096500000E+006, +7.40023577642E-001, +0.00000000000E+000
+4.95096968750E+006, +7.39410727261E-001, +0.00000000000E+000
+4.95097437500E+006, +7.38763126839E-001, +0.00000000000E+000
+4.95097906250E+006, +7.38121152345E-001, +0.00000000000E+000
+4.95098375000E+006, +7.37484482795E-001, +0.00000000000E+000
+4.95098843750E+006, +7.36856704969E-001, +0.00000000000E+000
+4.95099312500E+006, +7.36216553700E-001, +0.00000000000E+000
+4.95099781250E+006, +7.35595066922E-001, +0.00000000000E+000
+4.95100250000E+006, +7.34940417363E-001, +0.00000000000E+000
+4.95100718750E+006, +7.34296187841E-001, +0.00000000000E+000
+4.95101187500E+006, +7.33631614035E-001, +0.00000000000E+000
+4.95101656250E+006, +7.32989209820E-001, +0.00000000000E+000
+4.95102125000E+006, +7.32340666215E-001, +0.00000000000E+000
+4.95102593750E+006, +7.31697592050E-001, +0.00000000000E+000
+4.95103062500E+006, +7.31058794103E-001, +0.00000000000E+000
+4.95103531250E+006, +7.30399052167E-001, +0.00000000000E+000
+4.95104000000E+006, +7.29787318795E-001, +0.00000000000E+000
+4.95104468750E+006, +7.29088925872E-001, +0.00000000000E+000
+4.95104937500E+006, +7.28433434801E-001, +0.00000000000E+000
+4.95105406250E+006, +7.27801941193E-001, +0.00000000000E+000
+4.95105875000E+006, +7.27124643102E-001, +0.00000000000E+000
+4.95106343750E+006, +7.26479668694E-001, +0.00000000000E+000
+4.95106812500E+006, +7.25824055247E-001, +0.00000000000E+000
+4.95107281250E+006, +7.25159098593E-001, +0.00000000000E+000
+4.95107750000E+006, +7.24487218170E-001, +0.00000000000E+000
+4.95108218750E+006, +7.23839404407E-001, +0.00000000000E+000
+4.95108687500E+006, +7.23157853770E-001, +0.00000000000E+000
+4.95109156250E+006, +7.22531309202E-001, +0.00000000000E+000
+4.95109625000E+006, +7.21838158530E-001, +0.00000000000E+000
+4.95110093750E+006, +7.21197074689E-001, +0.00000000000E+000
+4.95110562500E+006, +7.20529604059E-001, +0.00000000000E+000
+4.95111031250E+006, +7.19853400808E-001, +0.00000000000E+000
+4.95111500000E+006, +7.19186275127E-001, +0.00000000000E+000
+4.95111968750E+006, +7.18547737349E-001, +0.00000000000E+000
+4.95112437500E+006, +7.17881216574E-001, +0.00000000000E+000
+4.95112906250E+006, +7.17190469399E-001, +0.00000000000E+000
+4.95113375000E+006, +7.16541320207E-001, +0.00000000000E+000
+4.95113843750E+006, +7.15897298041E-001, +0.00000000000E+000
+4.95114312500E+006, +7.15230379935E-001, +0.00000000000E+000
+4.95114781250E+006, +7.14563986830E-001, +0.00000000000E+000
+4.95115250000E+006, +7.13920482329E-001, +0.00000000000E+000
+4.95115718750E+006, +7.13242588426E-001, +0.00000000000E+000
+4.95116187500E+006, +7.12601707655E-001, +0.00000000000E+000
+4.95116656250E+006, +7.11928380527E-001, +0.00000000000E+000
+4.95117125000E+006, +7.11304139035E-001, +0.00000000000E+000
+4.95117593750E+006, +7.10629017604E-001, +0.00000000000E+000
+4.95118062500E+006, +7.09977919088E-001, +0.00000000000E+000
+4.95118531250E+006, +7.09353494411E-001, +0.00000000000E+000
+4.95119000000E+006, +7.08698318490E-001, +0.00000000000E+000
+4.95119468750E+006, +7.08022445773E-001, +0.00000000000E+000
+4.95119937500E+006, +7.07405359571E-001, +0.00000000000E+000
+4.95120406250E+006, +7.06781452500E-001, +0.00000000000E+000
+4.95120875000E+006, +7.06130687964E-001, +0.00000000000E+000
+4.95121343750E+006, +7.05498378264E-001, +0.00000000000E+000
+4.95121812500E+006, +7.04820454730E-001, +0.00000000000E+000
+4.95122281250E+006, +7.04225019816E-001, +0.00000000000E+000
+4.95122750000E+006, +7.03582677478E-001, +0.00000000000E+000
+4.95123218750E+006, +7.02985640545E-001, +0.00000000000E+000
+4.95123687500E+006, +7.02358829564E-001, +0.00000000000E+000
+4.95124156250E+006, +7.01701511640E-001, +0.00000000000E+000
+4.95124625000E+006, +7.01109663254E-001, +0.00000000000E+000
+4.95125093750E+006, +7.00500804408E-001, +0.00000000000E+000
+4.95125562500E+006, +6.99883991290E-001, +0.00000000000E+000
+4.95126031250E+006, +6.99300735657E-001, +0.00000000000E+000
+4.95126500000E+006, +6.98682668489E-001, +0.00000000000E+000
+4.95126968750E+006, +6.98086787637E-001, +0.00000000000E+000
+4.95127437500E+006, +6.97493075476E-001, +0.00000000000E+000
+4.95127906250E+006, +6.96896826493E-001, +0.00000000000E+000
+4.95128375000E+006, +6.96307714921E-001, +0.00000000000E+000
+4.95128843750E+006, +6.95727725619E-001, +0.00000000000E+000
+4.95129312500E+006, +6.95193195694E-001, +0.00000000000E+000
+4.95129781250E+006, +6.94604080778E-001, +0.00000000000E+000
+4.95130250000E+006, +6.94017151065E-001, +0.00000000000E+000
+4.95130718750E+006, +6.93467306200E-001, +0.00000000000E+000
+4.95131187500E+006, +6.92943145560E-001, +0.00000000000E+000
+4.95131656250E+006, +6.92399061437E-001, +0.00000000000E+000
+4.95132125000E+006, +6.91817508489E-001, +0.00000000000E+000
+4.95132593750E+006, +6.91326853272E-001, +0.00000000000E+000
+4.95133062500E+006, +6.90798716355E-001, +0.00000000000E+000
+4.95133531250E+006, +6.90226923218E-001, +0.00000000000E+000
+4.95134000000E+006, +6.89744900012E-001, +0.00000000000E+000
+4.95134468750E+006, +6.89224481740E-001, +0.00000000000E+000
+4.95134937500E+006, +6.88727441105E-001, +0.00000000000E+000
+4.95135406250E+006, +6.88249554076E-001, +0.00000000000E+000
+4.95135875000E+006, +6.87726343908E-001, +0.00000000000E+000
+4.95136343750E+006, +6.87254564915E-001, +0.00000000000E+000
+4.95136812500E+006, +6.86754836687E-001, +0.00000000000E+000
+4.95137281250E+006, +6.86315072726E-001, +0.00000000000E+000
+4.95137750000E+006, +6.85858540303E-001, +0.00000000000E+000
+4.95138218750E+006, +6.85387022168E-001, +0.00000000000E+000
+4.95138687500E+006, +6.84954154588E-001, +0.00000000000E+000
+4.95139156250E+006, +6.84511431728E-001, +0.00000000000E+000
+4.95139625000E+006, +6.84086586829E-001, +0.00000000000E+000
+4.95140093750E+006, +6.83644152958E-001, +0.00000000000E+000
+4.95140562500E+006, +6.83247651771E-001, +0.00000000000E+000
+4.95141031250E+006, +6.82871611212E-001, +0.00000000000E+000
+4.95141500000E+006, +6.82451216633E-001, +0.00000000000E+000
+4.95141968750E+006, +6.82076063362E-001, +0.00000000000E+000
+4.95142437500E+006, +6.81690092529E-001, +0.00000000000E+000
+4.95142906250E+006, +6.81331813357E-001, +0.00000000000E+000
+4.95143375000E+006, +6.80954501456E-001, +0.00000000000E+000
+4.95143843750E+006, +6.80620486674E-001, +0.00000000000E+000
+4.95144312500E+006, +6.80318965315E-001, +0.00000000000E+000
+4.95144781250E+006, +6.79963257494E-001, +0.00000000000E+000
+4.95145250000E+006, +6.79656752007E-001, +0.00000000000E+000
+4.95145718750E+006, +6.79342488961E-001, +0.00000000000E+000
+4.95146187500E+006, +6.79041336999E-001, +0.00000000000E+000
+4.95146656250E+006, +6.78758969768E-001, +0.00000000000E+000
+4.95147125000E+006, +6.78472818859E-001, +0.00000000000E+000
+4.95147593750E+006, +6.78204339315E-001, +0.00000000000E+000
+4.95148062500E+006, +6.77954208358E-001, +0.00000000000E+000
+4.95148531250E+006, +6.77719180352E-001, +0.00000000000E+000
+4.95149000000E+006, +6.77460965257E-001, +0.00000000000E+000
+4.95149468750E+006, +6.77267580308E-001, +0.00000000000E+000
+4.95149937500E+006, +6.77064608889E-001, +0.00000000000E+000
+4.95150406250E+006, +6.76839820818E-001, +0.00000000000E+000
+4.95150875000E+006, +6.76638068707E-001, +0.00000000000E+000
+4.95151343750E+006, +6.76467524758E-001, +0.00000000000E+000
+4.95151812500E+006, +6.76310632584E-001, +0.00000000000E+000
+4.95152281250E+006, +6.76132524554E-001, +0.00000000000E+000
+4.95152750000E+006, +6.76008127202E-001, +0.00000000000E+000
+4.95153218750E+006, +6.75888281086E-001, +0.00000000000E+000
+4.95153687500E+006, +6.75734972184E-001, +0.00000000000E+000
+4.95154156250E+006, +6.75625008221E-001, +0.00000000000E+000
+4.95154625000E+006, +6.75537185539E-001, +0.00000000000E+000
+4.95155093750E+006, +6.75438942110E-001, +0.00000000000E+000
+4.95155562500E+006, +6.75377505763E-001, +0.00000000000E+000
+4.95156031250E+006, +6.75288987553E-001, +0.00000000000E+000
+4.95156500000E+006, +6.75272031456E-001, +0.00000000000E+000
+4.95156968750E+006, +6.75209585934E-001, +0.00000000000E+000
+4.95157437500E+006, +6.75189008773E-001, +0.00000000000E+000
+4.95157906250E+006, +6.75182476027E-001, +0.00000000000E+000
+4.95158375000E+006, +6.75171883236E-001, +0.00000000000E+000
+4.95158843750E+006, +6.75183413072E-001, +0.00000000000E+000
+4.95159312500E+006, +6.75220408166E-001, +0.00000000000E+000
+4.95159781250E+006, +6.75215954785E-001, +0.00000000000E+000
+4.95160250000E+006, +6.75276439382E-001, +0.00000000000E+000
+4.95160718750E+006, +6.75322168766E-001, +0.00000000000E+000
+4.95161187500E+006, +6.75403597861E-001, +0.00000000000E+000
+4.95161656250E+006, +6.75486121999E-001, +0.00000000000E+000
+4.95162125000E+006, +6.75566402807E-001, +0.00000000000E+000
+4.95162593750E+006, +6.75670023389E-001, +0.00000000000E+000
+4.95163062500E+006, +6.75794406088E-001, +0.00000000000E+000
+4.95163531250E+006, +6.75936526115E-001, +0.00000000000E+000
+4.95164000000E+006, +6.76057579011E-001, +0.00000000000E+000
+4.95164468750E+006, +6.76218874981E-001, +0.00000000000E+000
+4.95164937500E+006, +6.76394132108E-001, +0.00000000000E+000
+4.95165406250E+006, +6.76560458134E-001, +0.00000000000E+000
+4.95165875000E+006, +6.76750419197E-001, +0.00000000000E+000
+4.95166343750E+006, +6.76942300492E-001, +0.00000000000E+000
+4.95166812500E+006, +6.77171003897E-001, +0.00000000000E+000
+4.95167281250E+006, +6.77398591691E-001, +0.00000000000E+000
+4.95167750000E+006, +6.77623503103E-001, +0.00000000000E+000
+4.95168218750E+006, +6.77847557195E-001, +0.00000000000E+000
+4.95168687500E+006, +6.78119379886E-001, +0.00000000000E+000
+4.95169156250E+006, +6.78374975148E-001, +0.00000000000E+000
+4.95169625000E+006, +6.78654146095E-001, +0.00000000000E+000
+4.95170093750E+006, +6.78955492008E-001, +0.00000000000E+000
+4.95170562500E+006, +6.79274610699E-001, +0.00000000000E+000
+4.95171031250E+006, +6.79548799663E-001, +0.00000000000E+000
+4.95171500000E+006, +6.79895206457E-001, +0.00000000000E+000
+4.95171968750E+006, +6.80217950255E-001, +0.00000000000E+000
+4.95172437500E+006, +6.80538486512E-001, +0.00000000000E+000
+4.95172906250E+006, +6.80900221656E-001, +0.00000000000E+000
+4.95173375000E+006, +6.81268607174E-001, +0.00000000000E+000
+4.95173843750E+006, +6.81604200877E-001, +0.00000000000E+000
+4.95174312500E+006, +6.82005055696E-001, +0.00000000000E+000
+4.95174781250E+006, +6.82411245909E-001, +0.00000000000E+000
+4.95175250000E+006, +6.82807895880E-001, +0.00000000000E+000
+4.95175718750E+006, +6.83240830428E-001, +0.00000000000E+000
+4.95176187500E+006, +6.83648513323E-001, +0.00000000000E+000
+4.95176656250E+006, +6.84055010586E-001, +0.00000000000E+000
+4.95177125000E+006, +6.84496228437E-001, +0.00000000000E+000
+4.95177593750E+006, +6.84934269006E-001, +0.00000000000E+000
+4.95178062500E+006, +6.85403770385E-001, +0.00000000000E+000
+4.95178531250E+006, +6.85858342056E-001, +0.00000000000E+000
