"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.95380625000E+006, +9.61375277685E-001, +0.00000000000E+000
+4.95380750000E+006, +9.61137543457E-001, +0.00000000000E+000
+4.95380875000E+006, +9.60930521202E-001, +0.00000000000E+000
+4.95381000000E+006, +9.60674592881E-001, +0.00000000000E+000
+4.95381125000E+006, +9.60469260917E-001, +0.00000000000E+000
+4.95381250000E+006, +9.60239612290E-001, +0.00000000000E+000
+4.95381375000E+006, +9.60017397861E-001, +0.00000000000E+000
+4.95381500000E+006, +9.59784509206E-001, +0.00000000000E+000
+4.95381625000E+006, +9.59536177505E-001, +0.00000000000E+000
+4.95381750000E+006, +9.59306152617E-001, +0.00000000000E+000
+4.95381875000E+006, +9.59060037462E-001, +0.00000000000E+000
+4.95382000000E+006, +9.58815381900E-001, +0.00000000000E+000
+4.95382125000E+006, +9.58585736587E-001, +0.00000000000E+000
+4.95382250000E+006, +9.58331745251E-001, +0.00000000000E+000
+4.95382375000E+006, +9.58127572929E-001, +0.00000000000E+000
+4.95382500000E+006, +9.57841776113E-001, +0.00000000000E+000
+4.95382625000E+006, +9.57613614250E-001, +0.00000000000E+000
+4.95382750000E+006, +9.57337974752E-001, +0.00000000000E+000
+4.95382875000E+006, +9.57098527420E-001, +0.00000000000E+000
+4.95383000000E+006, +9.56817048021E-001, +0.00000000000E+000
+4.95383125000E+006, +9.56573192409E-001, +0.00000000000E+000
+4.95383250000E+006, +9.56278725106E-001, +0.00000000000E+000
+4.95383375000E+006, +9.56029335586E-001, +0.00000000000E+000
+4.95383500000E+006, +9.55761049524E-001, +0.00000000000E+000
+4.95383625000E+006, +9.55486126944E-001, +0.00000000000E+000
+4.95383750000E+006, +9.55215985313E-001, +0.00000000000E+000
+4.95383875000E+006, +9.54941973176E-001, +0.00000000000E+000
+4.95384000000E+006, +9.54674536488E-001, +0.00000000000E+000
+4.95384125000E+006, +9.54369444227E-001, +0.00000000000E+000
+4.95384250000E+006, +9.54099291910E-001, +0.00000000000E+000
+4.95384375000E+006, +9.53804645211E-001, +0.00000000000E+000
+4.95384500000E+006, +9.53538120704E-001, +0.00000000000E+000
+4.95384625000E+006, +9.53211388329E-001, +0.00000000000E+000
+4.95384750000E+006, +9.52938599790E-001, +0.00000000000E+000
+4.95384875000E+006, +9.52626459872E-001, +0.00000000000E+000
+4.95385000000E+006, +9.52358699254E-001, +0.00000000000E+000
+4.95385125000E+006, +9.52050841022E-001, +0.00000000000E+000
+4.95385250000E+006, +9.51727444884E-001, +0.00000000000E+000
+4.95385375000E+006, +9.51441881078E-001, +0.00000000000E+000
+4.95385500000E+006, +9.51089448753E-001, +0.00000000000E+000
+4.95385625000E+006, +9.50807606819E-001, +0.00000000000E+000
+4.95385750000E+006, +9.50467941369E-001, +0.00000000000E+000
+4.95385875000E+006, +9.50145227857E-001, +0.00000000000E+000
+4.95386000000E+006, +9.49860485735E-001, +0.00000000000E+000
+4.95386125000E+006, +9.49486249231E-001, +0.00000000000E+000
+4.95386250000E+006, +9.49164209965E-001, +0.00000000000E+000
+4.95386375000E+006, +9.48841893651E-001, +0.00000000000E+000
+4.95386500000E+006, +9.48498693794E-001, +0.00000000000E+000
+4.95386625000E+006, +9.48158428211E-001, +0.00000000000E+000
+4.95386750000E+006, +9.47817703783E-001, +0.00000000000E+000
+4.95386875000E+006, +9.47449642270E-001, +0.00000000000E+000
+4.95387000000E+006, +9.47111556253E-001, +0.00000000000E+000
+4.95387125000E+006, +9.46757507850E-001, +0.00000000000E+000
+4.95387250000E+006, +9.46403140330E-001, +0.00000000000E+000
+4.95387375000E+006, +9.46044307271E-001, +0.00000000000E+000
+4.95387500000E+006, +9.45687563633E-001, +0.00000000000E+000
+4.95387625000E+006, +9.45311470692E-001, +0.00000000000E+000
+4.95387750000E+006, +9.44943920779E-001, +0.00000000000E+000
+4.95387875000E+006, +9.44561040733E-001, +0.00000000000E+000
+4.95388000000E+006, +9.44172158830E-001, +0.00000000000E+000
+4.95388125000E+006, +9.43782470092E-001, +0.00000000000E+000
+4.95388250000E+006, +9.43403492929E-001, +0.00000000000E+000
+4.95388375000E+006, +9.42974435617E-001, +0.00000000000E+000
+4.95388500000E+006, +9.42647653605E-001, +0.00000000000E+000
+4.95388625000E+006, +9.42204400623E-001, +0.00000000000E+000
+4.95388750000E+006, +9.41805119057E-001, +0.00000000000E+000
+4.95388875000E+006, +9.41398548011E-001, +0.00000000000E+000
+4.95389000000E+006, +9.40975444217E-001, +0.00000000000E+000
+4.95389125000E+006, +9.40502968417E-001, +0.00000000000E+000
+4.95389250000E+006, +9.40161551617E-001, +0.00000000000E+000
+4.95389375000E+006, +9.39683285196E-001, +0.00000000000E+000
+4.95389500000E+006, +9.39301598241E-001, +0.00000000000E+000
+4.95389625000E+006, +9.38822119610E-001, +0.00000000000E+000
+4.95389750000E+006, +9.38382883611E-001, +0.00000000000E+000
+4.95389875000E+006, +9.37939018306E-001, +0.00000000000E+000
+4.95390000000E+006, +9.37490170071E-001, +0.00000000000E+000
+4.95390125000E+006, +9.37056660240E-001, +0.00000000000E+000
+4.95390250000E+006, +9.36578676239E-001, +0.00000000000E+000
+4.95390375000E+006, +9.36120021000E-001, +0.00000000000E+000
+4.95390500000E+006, +9.35662451752E-001, +0.00000000000E+000
+4.95390625000E+006, +9.35192156115E-001, +0.00000000000E+000
+4.95390750000E+006, +9.34725122281E-001, +0.00000000000E+000
+4.95390875000E+006, +9.34215709520E-001, +0.00000000000E+000
+4.95391000000E+006, +9.33708926296E-001, +0.00000000000E+000
+4.95391125000E+006, +9.33244538502E-001, +0.00000000000E+000
+4.95391250000E+006, +9.32736934669E-001, +0.00000000000E+000
+4.95391375000E+006, +9.32246238511E-001, +0.00000000000E+000
+4.95391500000E+006, +9.31688740998E-001, +0.00000000000E+000
+4.95391625000E+006, +9.31174726631E-001, +0.00000000000E+000
+4.95391750000E+006, +9.30706049144E-001, +0.00000000000E+000
+4.95391875000E+006, +9.30165347237E-001, +0.00000000000E+000
+4.95392000000E+006, +9.29603256143E-001, +0.00000000000E+000
+4.95392125000E+006, +9.29088597822E-001, +0.00000000000E+000
+4.95392250000E+006, +9.28528387055E-001, +0.00000000000E+000
+4.95392375000E+006, +9.27964001820E-001, +0.00000000000E+000
+4.95392500000E+006, +9.27375316406E-001, +0.00000000000E+000
+4.95392625000E+006, +9.26830986483E-001, +0.00000000000E+000
+4.95392750000E+006, +9.26255065734E-001, +0.00000000000E+000
+4.95392875000E+006, +9.25713485364E-001, +0.00000000000E+000
+4.95393000000E+006, +9.25080970227E-001, +0.00000000000E+000
+4.95393125000E+006, +9.24504116233E-001, +0.00000000000E+000
+4.95393250000E+006, +9.23892638704E-001, +0.00000000000E+000
+4.95393375000E+006, +9.23291238032E-001, +0.00000000000E+000
+4.95393500000E+006, +9.22692438112E-001, +0.00000000000E+000
+4.95393625000E+006, +9.22065167487E-001, +0.00000000000E+000
+4.95393750000E+006, +9.21416268202E-001, +0.00000000000E+000
+4.95393875000E+006, +9.20802117141E-001, +0.00000000000E+000
+4.95394000000E+006, +9.20160291535E-001, +0.00000000000E+000
+4.95394125000E+006, +9.19479183496E-001, +0.00000000000E+000
+4.95394250000E+006, +9.18806563764E-001, +0.00000000000E+000
+4.95394375000E+006, +9.18162938353E-001, +0.00000000000E+000
+4.95394500000E+006, +9.17472435206E-001, +0.00000000000E+000
+4.95394625000E+006, +9.16806072551E-001, +0.00000000000E+000
+4.95394750000E+006, +9.16107739433E-001, +0.00000000000E+000
+4.95394875000E+006, +9.15409917123E-001, +0.00000000000E+000
+4.95395000000E+006, +9.14677427554E-001, +0.00000000000E+000
+4.95395125000E+006, +9.13978462534E-001, +0.00000000000E+000
+4.95395250000E+006, +9.13239109350E-001, +0.00000000000E+000
+4.95395375000E+006, +9.12526181135E-001, +0.00000000000E+000
+4.95395500000E+006, +9.11803545078E-001, +0.00000000000E+000
+4.95395625000E+006, +9.10985999839E-001, +0.00000000000E+000
+4.95395750000E+006, +9.10266347164E-001, +0.00000000000E+000
+4.95395875000E+006, +9.09444938126E-001, +0.00000000000E+000
+4.95396000000E+006, +9.08700339106E-001, +0.00000000000E+000
+4.95396125000E+006, +9.07884926708E-001, +0.00000000000E+000
+4.95396250000E+006, +9.07104048361E-001, +0.00000000000E+000
+4.95396375000E+006, +9.06301315514E-001, +0.00000000000E+000
+4.95396500000E+006, +9.05470751178E-001, +0.00000000000E+000
+4.95396625000E+006, +9.04639884833E-001, +0.00000000000E+000
+4.95396750000E+006, +9.03789345828E-001, +0.00000000000E+000
+4.95396875000E+006, +9.02961338692E-001, +0.00000000000E+000
+4.95397000000E+006, +9.02065004811E-001, +0.00000000000E+000
+4.95397125000E+006, +9.01205826189E-001, +0.00000000000E+000
+4.95397250000E+006, +9.00302659732E-001, +0.00000000000E+000
+4.95397375000E+006, +8.99408820866E-001, +0.00000000000E+000
+4.95397500000E+006, +8.98495122021E-001, +0.00000000000E+000
+4.95397625000E+006, +8.97587929997E-001, +0.00000000000E+000
+4.95397750000E+006, +8.96636361933E-001, +0.00000000000E+000
+4.95397875000E+006, +8.95686528024E-001, +0.00000000000E+000
+4.95398000000E+006, +8.94718431175E-001, +0.00000000000E+000
+4.95398125000E+006, +8.93728686126E-001, +0.00000000000E+000
+4.95398250000E+006, +8.92766391162E-001, +0.00000000000E+000
+4.95398375000E+006, +8.91768689078E-001, +0.00000000000E+000
+4.95398500000E+006, +8.90744448295E-001, +0.00000000000E+000
+4.95398625000E+006, +8.89719597935E-001, +0.00000000000E+000
+4.95398750000E+006, +8.88685826440E-001, +0.00000000000E+000
+4.95398875000E+006, +8.87617652003E-001, +0.00000000000E+000
+4.95399000000E+006, +8.86583551440E-001, +0.00000000000E+000
+4.95399125000E+006, +8.85458519996E-001, +0.00000000000E+000
+4.95399250000E+006, +8.84386622021E-001, +0.00000000000E+000
+4.95399375000E+006, +8.83271389741E-001, +0.00000000000E+000
+4.95399500000E+006, +8.82123181015E-001, +0.00000000000E+000
+4.95399625000E+006, +8.81027106726E-001, +0.00000000000E+000
+4.95399750000E+006, +8.79864583865E-001, +0.00000000000E+000
+4.95399875000E+006, +8.78694020927E-001, +0.00000000000E+000
+4.95400000000E+006, +8.77458754603E-001, +0.00000000000E+000
+4.95400125000E+006, +8.76272744993E-001, +0.00000000000E+000
+4.95400250000E+006, +8.75041037532E-001, +0.00000000000E+000
+4.95400375000E+006, +8.73819386332E-001, +0.00000000000E+000
+4.95400500000E+006, +8.72575065526E-001, +0.00000000000E+000
+4.95400625000E+006, +8.71257143254E-001, +0.00000000000E+000
+4.95400750000E+006, +8.70007424951E-001, +0.00000000000E+000
+4.95400875000E+006, +8.68659197657E-001, +0.00000000000E+000
+4.95401000000E+006, +8.67353297206E-001, +0.00000000000E+000
+4.95401125000E+006, +8.65983751723E-001, +0.00000000000E+000
+4.95401250000E+006, +8.64654041822E-001, +0.00000000000E+000
+4.95401375000E+006, +8.63218856068E-001, +0.00000000000E+000
+4.95401500000E+006, +8.61827703760E-001, +0.00000000000E+000
+4.95401625000E+006, +8.60431801886E-001, +0.00000000000E+000
+4.95401750000E+006, +8.58938422921E-001, +0.00000000000E+000
+4.95401875000E+006, +8.57488767539E-001, +0.00000000000E+000
+4.95402000000E+006, +8.55974195871E-001, +0.00000000000E+000
+4.95402125000E+006, +8.54470922388E-001, +0.00000000000E+000
+4.95402250000E+006, +8.52928774911E-001, +0.00000000000E+000
+4.95402375000E+006, +8.51401350450E-001, +0.00000000000E+000
+4.95402500000E+006, +8.49802921966E-001, +0.00000000000E+000
+4.95402625000E+006, +8.48217276668E-001, +0.00000000000E+000
+4.95402750000E+006, +8.46553966430E-001, +0.00000000000E+000
+4.95402875000E+006, +8.44941441408E-001, +0.00000000000E+000
+4.95403000000E+006, +8.43250351197E-001, +0.00000000000E+000
+4.95403125000E+006, +8.41517844427E-001, +0.00000000000E+000
+4.95403250000E+006, +8.39803926979E-001, +0.00000000000E+000
+4.95403375000E+006, +8.38070115890E-001, +0.00000000000E+000
+4.95403500000E+006, +8.36257468584E-001, +0.00000000000E+000
+4.95403625000E+006, +8.34470558066E-001, +0.00000000000E+000
+4.95403750000E+006, +8.32642354943E-001, +0.00000000000E+000
+4.95403875000E+006, +8.30774451321E-001, +0.00000000000E+000
+4.95404000000E+006, +8.28880327080E-001, +0.00000000000E+000
+4.95404125000E+006, +8.26989685963E-001, +0.00000000000E+000
+4.95404250000E+006, +8.25028809180E-001, +0.00000000000E+000
+4.95404375000E+006, +8.23027283585E-001, +0.00000000000E+000
+4.95404500000E+006, +8.21038105900E-001, +0.00000000000E+000
+4.95404625000E+006, +8.19009616231E-001, +0.00000000000E+000
+4.95404750000E+006, +8.16892669171E-001, +0.00000000000E+000
+4.95404875000E+006, +8.14831690825E-001, +0.00000000000E+000
+4.95405000000E+006, +8.12695129161E-001, +0.00000000000E+000
+4.95405125000E+006, +8.10534714090E-001, +0.00000000000E+000
+4.95405250000E+006, +8.08350519402E-001, +0.00000000000E+000
+4.95405375000E+006, +8.06076388977E-001, +0.00000000000E+000
+4.95405500000E+006, +8.03822194071E-001, +0.00000000000E+000
+4.95405625000E+006, +8.01509742863E-001, +0.00000000000E+000
+4.95405750000E+006, +7.99155059329E-001, +0.00000000000E+000
+4.95405875000E+006, +7.96781018401E-001, +0.00000000000E+000
+4.95406000000E+006, +7.94358184566E-001, +0.00000000000E+000
+4.95406125000E+006, +7.91916004288E-001, +0.00000000000E+000
+4.95406250000E+006, +7.89410267601E-001, +0.00000000000E+000
+4.95406375000E+006, +7.86890762929E-001, +0.00000000000E+000
+4.95406500000E+006, +7.84307263051E-001, +0.00000000000E+000
+4.95406625000E+006, +7.81684645663E-001, +0.00000000000E+000
+4.95406750000E+006, +7.79023062015E-001, +0.00000000000E+000
+4.95406875000E+006, +7.76323183470E-001, +0.00000000000E+000
+4.95407000000E+006, +7.73569978717E-001, +0.00000000000E+000
+4.95407125000E+006, +7.70777460621E-001, +0.00000000000E+000
+4.95407250000E+006, +7.67968038208E-001, +0.00000000000E+000
+4.95407375000E+006, +7.65073058330E-001, +0.00000000000E+000
+4.95407500000E+006, +7.62138078099E-001, +0.00000000000E+000
+4.95407625000E+006, +7.59183141205E-001, +0.00000000000E+000
+4.95407750000E+006, +7.56152355184E-001, +0.00000000000E+000
+4.95407875000E+006, +7.53110831936E-001, +0.00000000000E+000
+4.95408000000E+006, +7.49947843259E-001, +0.00000000000E+000
+4.95408125000E+006, +7.46789269009E-001, +0.00000000000E+000
+4.95408250000E+006, +7.43569018241E-001, +0.00000000000E+000
+4.95408375000E+006, +7.40324411725E-001, +0.00000000000E+000
+4.95408500000E+006, +7.36947252069E-001, +0.00000000000E+000
+4.95408625000E+006, +7.33568710074E-001, +0.00000000000E+000
+4.95408750000E+006, +7.30149973248E-001, +0.00000000000E+000
+4.95408875000E+006, +7.26623071539E-001, +0.00000000000E+000
+4.95409000000E+006, +7.23117121216E-001, +0.00000000000E+000
+4.95409125000E+006, +7.19502345951E-001, +0.00000000000E+000
+4.95409250000E+006, +7.15862049106E-001, +0.00000000000E+000
+4.95409375000E+006, +7.12121000454E-001, +0.00000000000E+000
+4.95409500000E+006, +7.08334834912E-001, +0.00000000000E+000
+4.95409625000E+006, +7.04464572450E-001, +0.00000000000E+000
+4.95409750000E+006, +7.00551199796E-001, +0.00000000000E+000
+4.95409875000E+006, +6.96584818021E-001, +0.00000000000E+000
+4.95410000000E+006, +6.92535134149E-001, +0.00000000000E+000
+4.95410125000E+006, +6.88417169711E-001, +0.00000000000E+000
+4.95410250000E+006, +6.84263411298E-001, +0.00000000000E+000
+4.95410375000E+006, +6.80028732259E-001, +0.00000000000E+000
+4.95410500000E+006, +6.75744717047E-001, +0.00000000000E+000
+4.95410625000E+006, +6.71346156973E-001, +0.00000000000E+000
+4.95410750000E+006, +6.66913479174E-001, +0.00000000000E+000
+4.95410875000E+006, +6.62394696703E-001, +0.00000000000E+000
+4.95411000000E+006, +6.57770865248E-001, +0.00000000000E+000
+4.95411125000E+006, +6.53147492051E-001, +0.00000000000E+000
+4.95411250000E+006, +6.48355484165E-001, +0.00000000000E+000
+4.95411375000E+006, +6.43563965963E-001, +0.00000000000E+000
+4.95411500000E+006, +6.38663059639E-001, +0.00000000000E+000
+4.95411625000E+006, +6.33687130192E-001, +0.00000000000E+000
+4.95411750000E+006, +6.28618480501E-001, +0.00000000000E+000
+4.95411875000E+006, +6.23496127469E-001, +0.00000000000E+000
+4.95412000000E+006, +6.18300006848E-001, +0.00000000000E+000
+4.95412125000E+006, +6.13020793816E-001, +0.00000000000E+000
+4.95412250000E+006, +6.07647376546E-001, +0.00000000000E+000
+4.95412375000E+006, +6.02198938548E-001, +0.00000000000E+000
+4.95412500000E+006, +5.96653818683E-001, +0.00000000000E+000
+4.95412625000E+006, +5.91038151217E-001, +0.00000000000E+000
+4.95412750000E+006, +5.85327977193E-001, +0.00000000000E+000
+4.95412875000E+006, +5.79545819893E-001, +0.00000000000E+000
+4.95413000000E+006, +5.73632282075E-001, +0.00000000000E+000
+4.95413125000E+006, +5.67654028164E-001, +0.00000000000E+000
+4.95413250000E+006, +5.61595052737E-001, +0.00000000000E+000
+4.95413375000E+006, +5.55435204974E-001, +0.00000000000E+000
+4.95413500000E+006, +5.49178722170E-001, +0.00000000000E+000
+4.95413625000E+006, +5.42819088014E-001, +0.00000000000E+000
+4.95413750000E+006, +5.36400617769E-001, +0.00000000000E+000
+4.95413875000E+006, +5.29880876269E-001, +0.00000000000E+000
+4.95414000000E+006, +5.23239024695E-001, +0.00000000000E+000
+4.95414125000E+006, +5.16540544716E-001, +0.00000000000E+000
+4.95414250000E+006, +5.09709659785E-001, +0.00000000000E+000
+4.95414375000E+006, +5.02801777450E-001, +0.00000000000E+000
+4.95414500000E+006, +4.95793233421E-001, +0.00000000000E+000
+4.95414625000E+006, +4.88681720245E-001, +0.00000000000E+000
+4.95414750000E+006, +4.81478096993E-001, +0.00000000000E+000
+4.95414875000E+006, +4.74170122612E-001, +0.00000000000E+000
+4.95415000000E+006, +4.66774378183E-001, +0.00000000000E+000
+4.95415125000E+006, +4.59278664305E-001, +0.00000000000E+000
+4.95415250000E+006, +4.51649691531E-001, +0.00000000000E+000
+4.95415375000E+006, +4.43956042934E-001, +0.00000000000E+000
+4.95415500000E+006, +4.36169536380E-001, +0.00000000000E+000
+4.95415625000E+006, +4.28266229679E-001, +0.00000000000E+000
+4.95415750000E+006, +4.20269685547E-001, +0.00000000000E+000
+4.95415875000E+006, +4.12173602112E-001, +0.00000000000E+000
+4.95416000000E+006, +4.03964124203E-001, +0.00000000000E+000
+4.95416125000E+006, +3.95647368931E-001, +0.00000000000E+000
+4.95416250000E+006, +3.87273742927E-001, +0.00000000000E+000
+4.95416375000E+006, +3.78779827711E-001, +0.00000000000E+000
+4.95416500000E+006, +3.70187820835E-001, +0.00000000000E+000
+4.95416625000E+006, +3.61503192175E-001, +0.00000000000E+000
+4.95416750000E+006, +3.52720854399E-001, +0.00000000000E+000
+4.95416875000E+006, +3.43837125060E-001, +0.00000000000E+000
+4.95417000000E+006, +3.34877523631E-001, +0.00000000000E+000
+4.95417125000E+006, +3.25799409890E-001, +0.00000000000E+000
+4.95417250000E+006, +3.16623022186E-001, +0.00000000000E+000
+4.95417375000E+006, +3.07395613100E-001, +0.00000000000E+000
+4.95417500000E+006, +2.98057172700E-001, +0.00000000000E+000
+4.95417625000E+006, +2.88634607987E-001, +0.00000000000E+000
+4.95417750000E+006, +2.79108823543E-001, +0.00000000000E+000
+4.95417875000E+006, +2.69525152730E-001, +0.00000000000E+000
+4.95418000000E+006, +2.59868309466E-001, +0.00000000000E+000
+4.95418125000E+006, +2.50096512648E-001, +0.00000000000E+000
+4.95418250000E+006, +2.40273499551E-001, +0.00000000000E+000
+4.95418375000E+006, +2.30359632619E-001, +0.00000000000E+000
+4.95418500000E+006, +2.20365547615E-001, +0.00000000000E+000
+4.95418625000E+006, +2.10285137849E-001, +0.00000000000E+000
+4.95418750000E+006, +2.00123467647E-001, +0.00000000000E+000
+4.95418875000E+006, +1.89890356644E-001, +0.00000000000E+000
+4.95419000000E+006, +1.79595279511E-001, +0.00000000000E+000
+4.95419125000E+006, +1.69241970555E-001, +0.00000000000E+000
+4.95419250000E+006, +1.58806937292E-001, +0.00000000000E+000
+4.95419375000E+006, +1.48293459637E-001, +0.00000000000E+000
+4.95419500000E+006, +1.37741685872E-001, +0.00000000000E+000
+4.95419625000E+006, +1.27132619945E-001, +0.00000000000E+000
+4.95419750000E+006, +1.16489177405E-001, +0.00000000000E+000
+4.95419875000E+006, +1.05783570049E-001, +0.00000000000E+000
+4.95420000000E+006, +9.50456875592E-002, +0.00000000000E+000
+4.95420125000E+006, +8.42802455302E-002, +0.00000000000E+000
+4.95420250000E+006, +7.34738197257E-002, +0.00000000000E+000
+4.95420375000E+006, +6.26386560524E-002, +0.00000000000E+000
+4.95420500000E+006, +5.17857753911E-002, +0.00000000000E+000
+4.95420625000E+006, +4.09189115986E-002, +0.00000000000E+000
+4.95420750000E+006, +3.00536634446E-002, +0.00000000000E+000
+4.95420875000E+006, +1.92097224916E-002, +0.00000000000E+000
+4.95421000000E+006, +8.59281803589E-003, +0.00000000000E+000
+4.95421125000E+006, +4.32282822886E-003, +0.00000000000E+000
+4.95421250000E+006, +1.42743854788E-002, +0.00000000000E+000
+4.95421375000E+006, +2.50985772655E-002, +0.00000000000E+000
+4.95421500000E+006, +3.60182759463E-002, +0.00000000000E+000
+4.95421625000E+006, +4.69789660371E-002, +0.00000000000E+000
+4.95421750000E+006, +5.79202087992E-002, +0.00000000000E+000
+4.95421875000E+006, +6.88548053540E-002, +0.00000000000E+000
+4.95422000000E+006, +7.98042082730E-002, +0.00000000000E+000
+4.95422125000E+006, +9.07302229437E-002, +0.00000000000E+000
+4.95422250000E+006, +1.01614707648E-001, +0.00000000000E+000
+4.95422375000E+006, +1.12478597961E-001, +0.00000000000E+000
+4.95422500000E+006, +1.23318000607E-001, +0.00000000000E+000
+4.95422625000E+006, +1.34148108723E-001, +0.00000000000E+000
+4.95422750000E+006, +1.44932094958E-001, +0.00000000000E+000
+4.95422875000E+006, +1.55668052998E-001, +0.00000000000E+000
+4.95423000000E+006, +1.66356934932E-001, +0.00000000000E+000
+4.95423125000E+006, +1.77001896694E-001, +0.00000000000E+000
+4.95423250000E+006, +1.87607640267E-001, +0.00000000000E+000
+4.95423375000E+006, +1.98136136190E-001, +0.00000000000E+000
+4.95423500000E+006, +2.08619844746E-001, +0.00000000000E+000
+4.95423625000E+006, +2.19064009884E-001, +0.00000000000E+000
+4.95423750000E+006, +2.29410353217E-001, +0.00000000000E+000
+4.95423875000E+006, +2.39700711579E-001, +0.00000000000E+000
+4.95424000000E+006, +2.49923660072E-001, +0.00000000000E+000
+4.95424125000E+006, +2.60060226757E-001, +0.00000000000E+000
+4.95424250000E+006, +2.70126300357E-001, +0.00000000000E+000
+4.95424375000E+006, +2.80118477947E-001, +0.00000000000E+000
+4.95424500000E+006, +2.90020968206E-001, +0.00000000000E+000
+4.95424625000E+006, +2.99855466210E-001, +0.00000000000E+000
+4.95424750000E+006, +3.09593671460E-001, +0.00000000000E+000
+4.95424875000E+006, +3.19243751621E-001, +0.00000000000E+000
+4.95425000000E+006, +3.28813340178E-001, +0.00000000000E+000
+4.95425125000E+006, +3.38285692125E-001, +0.00000000000E+000
+4.95425250000E+006, +3.47676987240E-001, +0.00000000000E+000
+4.95425375000E+006, +3.56943692279E-001, +0.00000000000E+000
+4.95425500000E+006, +3.66118461809E-001, +0.00000000000E+000
+4.95425625000E+006, +3.75199976952E-001, +0.00000000000E+000
+4.95425750000E+006, +3.84184080436E-001, +0.00000000000E+000
+4.95425875000E+006, +3.93073160008E-001, +0.00000000000E+000
+4.95426000000E+006, +4.01842220336E-001, +0.00000000000E+000
+4.95426125000E+006, +4.10518619966E-001, +0.00000000000E+000
+4.95426250000E+006, +4.19070853654E-001, +0.00000000000E+000
+4.95426375000E+006, +4.27542723474E-001, +0.00000000000E+000
+4.95426500000E+006, +4.35872271988E-001, +0.00000000000E+000
+4.95426625000E+006, +4.44129153029E-001, +0.00000000000E+000
+4.95426750000E+006, +4.52254380615E-001, +0.00000000000E+000
+4.95426875000E+006, +4.60294303244E-001, +0.00000000000E+000
+4.95427000000E+006, +4.68208465533E-001, +0.00000000000E+000
+4.95427125000E+006, +4.76026155681E-001, +0.00000000000E+000
+4.95427250000E+006, +4.83736664233E-001, +0.00000000000E+000
+4.95427375000E+006, +4.91351715018E-001, +0.00000000000E+000
+4.95427500000E+006, +4.98803035011E-001, +0.00000000000E+000
+4.95427625000E+006, +5.06181980834E-001, +0.00000000000E+000
+4.95427750000E+006, +5.13467270879E-001, +0.00000000000E+000
+4.95427875000E+006, +5.20615588820E-001, +0.00000000000E+000
+4.95428000000E+006, +5.27690370914E-001, +0.00000000000E+000
+4.95428125000E+006, +5.34621074124E-001, +0.00000000000E+000
+4.95428250000E+006, +5.41458478478E-001, +0.00000000000E+000
+4.95428375000E+006, +5.48186763090E-001, +0.00000000000E+000
+4.95428500000E+006, +5.54821818972E-001, +0.00000000000E+000
+4.95428625000E+006, +5.61361864397E-001, +0.00000000000E+000
+4.95428750000E+006, +5.67759535170E-001, +0.00000000000E+000
+4.95428875000E+006, +5.74103003893E-001, +0.00000000000E+000
+4.95429000000E+006, +5.80337670895E-001, +0.00000000000E+000
+4.95429125000E+006, +5.86467821946E-001, +0.00000000000E+000
+4.95429250000E+006, +5.92494640618E-001, +0.00000000000E+000
+4.95429375000E+006, +5.98414791888E-001, +0.00000000000E+000
+4.95429500000E+006, +6.04246360553E-001, +0.00000000000E+000
+4.95429625000E+006, +6.09996596127E-001, +0.00000000000E+000
+4.95429750000E+006, +6.15620483160E-001, +0.00000000000E+000
+4.95429875000E+006, +6.21173019212E-001, +0.00000000000E+000
+4.95430000000E+006, +6.26633535010E-001, +0.00000000000E+000
+4.95430125000E+006, +6.31993240149E-001, +0.00000000000E+000
+4.95430250000E+006, +6.37250727773E-001, +0.00000000000E+000
+4.95430375000E+006, +6.42458727258E-001, +0.00000000000E+000
+4.95430500000E+006, +6.47555464187E-001, +0.00000000000E+000
+4.95430625000E+006, +6.52570408509E-001, +0.00000000000E+000
+4.95430750000E+006, +6.57497201661E-001, +0.00000000000E+000
+4.95430875000E+006, +6.62348493410E-001, +0.00000000000E+000
+4.95431000000E+006, +6.67105992373E-001, +0.00000000000E+000
+4.95431125000E+006, +6.71805042049E-001, +0.00000000000E+000
+4.95431250000E+006, +6.76400649921E-001, +0.00000000000E+000
+4.95431375000E+006, +6.80934818178E-001, +0.00000000000E+000
+4.95431500000E+006, +6.85370684480E-001, +0.00000000000E+000
+4.95431625000E+006, +6.89735214074E-001, +0.00000000000E+000
+4.95431750000E+006, +6.94015006929E-001, +0.00000000000E+000
+4.95431875000E+006, +6.98246667338E-001, +0.00000000000E+000
+4.95432000000E+006, +7.02381789465E-001, +0.00000000000E+000
+4.95432125000E+006, +7.06476040089E-001, +0.00000000000E+000
+4.95432250000E+006, +7.10486625134E-001, +0.00000000000E+000
+4.95432375000E+006, +7.14388652438E-001, +0.00000000000E+000
+4.95432500000E+006, +7.18279283414E-001, +0.00000000000E+000
+4.95432625000E+006, +7.22114133090E-001, +0.00000000000E+000
+4.95432750000E+006, +7.25834670329E-001, +0.00000000000E+000
+4.95432875000E+006, +7.29522258107E-001, +0.00000000000E+000
+4.95433000000E+006, +7.33144667362E-001, +0.00000000000E+000
+4.95433125000E+006, +7.36662308474E-001, +0.00000000000E+000
+4.95433250000E+006, +7.40181950716E-001, +0.00000000000E+000
+4.95433375000E+006, +7.43578118777E-001, +0.00000000000E+000
